game_id	game_name	game_engines	game_genres	game_platforms
37552	Digimon Tamers: Brave Tamer	123;	12;	123;
106707	Soosiz HD	undefined	undefined	undefined
75504	Rallycross Simulator	15;26;	10;33;	15;26;
143653	C1 Circuit	undefined	10;	undefined
53674	Stories: The Path of Destinies - Collector's Edition	undefined	undefined	undefined
169256	Water Girls	6;	32;34;	6;
29393	Chaos Drift	6;	12;	6;
64281	Panzer Corps: Afrika Korps	undefined	15;	undefined
69917	Woody Pop	undefined	undefined	undefined
38508	Demon Heart: Pylon Wars	34;	12;	34;
83160	Killer Score	undefined	undefined	undefined
128413	Endless Sky	39;	undefined	39;
91930	Golgo 13: Kenenai Guntai	undefined	undefined	undefined
50359	Oberon	6;	12;13;15;	6;
31160	Super Blood Hockey	6;48;49;130;	14;32;33;	6;48;49;130;
106712	Breakable 1.0	undefined	undefined	undefined
57779	Card Wars Kingdom	34;39;	16;35;	34;39;
57515	Cactus Blue Motel	82;	31;	82;
53836	Townopolis Romopolis Megapolis Collection	undefined	undefined	undefined
88725	ABC Preschool car truck and engine dot puzzles	undefined	9;	undefined
5289	World Series of Poker 2008: Battle for the Bracelets	6;8;9;12;20;38;	13;15;	6;8;9;12;20;38;
121452	Time To Stop Time	undefined	32;	undefined
106713	EduBirthday-Best Toddler Games	undefined	undefined	undefined
98531	Mythic Glory	undefined	undefined	undefined
84344	Fandango	undefined	undefined	undefined
86993	Legendary: Game of Heroes	39;	9;12;	39;
113502	Norpon	undefined	12;13;15;31;32;	undefined
94099	Episode 1 - A Boy Learns What Fear Is	undefined	32;	undefined
60696	Wasteland Bar Fight	34;	4;25;	34;
143667	Love² Torokko	7;	undefined	7;
100320	Ice Princess Mermaid: Girl Makeup & Dress Up Games	undefined	undefined	undefined
79837	Emergency: Fighters for Life	undefined	undefined	undefined
53881	Wailing Heights: Deluxe Edition	undefined	undefined	undefined
106726	Zombie vs Human: Bow Masters	undefined	undefined	undefined
3439	Armorines: Project S.W.A.R.M.	4;7;22;	5;	4;7;22;
43705	NFL GameDay 2004	7;	13;14;	7;
57182	Pirate Invaders	undefined	undefined	undefined
143673	Nihon Pro Golf Double Eagle	7;	14;	7;
106714	Finger Drift - Racing Game	undefined	undefined	undefined
57734	Gemini: A Journey of Two Stars	39;	31;	39;
106715	Bus Simulator PRO 2018 HD	undefined	undefined	undefined
159363	Unmaze	34;39;	9;31;34;	34;39;
85829	Spitfire	undefined	undefined	undefined
7766	Holiday Island	6;	13;15;	6;
132804	Royal Envoy 3 : Collector's Edition	6;	undefined	6;
103099	Tripeaks Solitaire Multi	undefined	undefined	undefined
22157	Rise of the Blobs	undefined	9;	undefined
105129	Alliance Aligned	undefined	undefined	undefined
7965	Kholat	6;14;48;49;130;	31;32;	6;14;48;49;130;
32845	Blasters of the Universe	6;	5;33;	6;
24410	Eclipse: New Dawn for the Galaxy	6;14;34;39;	15;16;32;	6;14;34;39;
75462	The King of Fighters '96 Collection	136;	undefined	136;
102497	Nevertales: Shattered Image HD	undefined	undefined	undefined
111187	EVE: Echoes	34;39;	undefined	34;39;
87091	Kid's EduPack	undefined	undefined	undefined
105128	Avem888 VR	undefined	10;32;	undefined
34909	Flight Unlimited Las Vegas	6;14;	10;13;	6;14;
159364	The Church of Cheesus Crisp: An All You Can Pray Buffet	6;	32;	6;
25144	Ridge Racer Driftopia	6;9;	10;	6;9;
66163	BoneD: Dead Men Don't Jump	undefined	8;	undefined
49705	Mahou Sensei Negima! Private Lesson: Dame Desu Toshokan	24;	12;	24;
106716	The epic of legend 1 -The Tower of Lost	undefined	undefined	undefined
121519	Harukanaru Toki no Naka de 7	130;	13;31;34;	130;
105285	Lost Lands: Ice Spell	6;14;130;	9;31;	6;14;130;
22290	Space Invaders Revolution	20;	undefined	20;
171264	Deathsmiles I & II: Gothic ha Mahou Otome Love Max Edition	48;49;130;	undefined	48;49;130;
139748	Surface: The Pantheon	6;14;	31;	6;14;
113788	Necken	undefined	31;32;	undefined
89143	Amaranthine Voyage: The Sky	undefined	undefined	undefined
118217	Claire de Lune	6;	5;8;9;31;32;	6;
106722	Perfect Hit . . .	undefined	undefined	undefined
106720	Power Painter	undefined	undefined	undefined
38418	Super Godzilla	19;	4;15;	19;
89061	Space Age: A Cosmic Adventure	undefined	undefined	undefined
130152	Connection Haunted	6;130;	31;32;	6;130;
70523	Ladybird Galaxy	undefined	5;	undefined
7759	Astro Rabby	33;	undefined	33;
112212	Off to Europe	undefined	undefined	undefined
109442	F1 SUPER LAP	52;	undefined	52;
60658	When Pigs Fly	6;	undefined	6;
106721	For The Culture	undefined	undefined	undefined
35639	TDP5 Arena 3D	6;	undefined	6;
72650	Mai-Otome: Otome Butou Shi	8;	4;	8;
47991	Burn It Down	6;	31;32;	6;
68359	Duck n' Dodge	3;6;	8;15;32;33;	3;6;
24165	Orphen: Scion of Sorcery	8;	12;31;	8;
67709	Kabuki Machi Reach Mahjong	undefined	26;	undefined
139183	Deathsmiles I & II	48;49;130;	5;	48;49;130;
3229	Retro World	3;6;14;	2;4;5;7;8;9;10;11;12;13;14;15;16;24;25;26;30;31;32;33;	3;6;14;
49708	Magi Nation	22;24;	12;16;	22;24;
44509	Diabolik Lovers Limited Edition	38;	15;31;	38;
104497	Sweet Baby Girl Cleanup 6	34;	2;	34;
83523	Bright Bob	undefined	32;	undefined
163807	Fishy But In 2.5D	undefined	31;32;	undefined
11937	Bangkok Knights	15;16;63;	4;14;	15;16;63;
90025	Ultimate Word Search (Wordsearch)	undefined	undefined	undefined
78980	Hot Slot	undefined	undefined	undefined
30976	Suppressed	3;6;14;	12;15;31;32;	3;6;14;
41691	Bee & Flower	27;	undefined	27;
99655	Rogue Agent	undefined	12;15;32;	undefined
52693	CAFE 0 ~The Sleeping Beast~ Deluxe	undefined	undefined	undefined
6730	The Crow's Eye	6;	9;31;32;	6;
60653	Shusse Ozumo	48;52;	4;	48;52;
106732	My DIY Slime PlayTime	undefined	undefined	undefined
25512	Jojos Fashion Show 3: World Tour	undefined	undefined	undefined
106730	Space Run : Super Car Endless Game 2014	undefined	undefined	undefined
101109	NATIONAL PARK LEGEND:BIGFOOT	undefined	undefined	undefined
24552	Age of Thrones	undefined	undefined	undefined
133358	Drifter King Online	undefined	10;13;32;	undefined
64926	One Piece Romance Dawn: Bōken no Yoake	undefined	undefined	undefined
106731	Gourmet Chef Challenge - Around the World	undefined	undefined	undefined
78968	Rogue Alliance	undefined	undefined	undefined
49716	Monster Guardians	24;	12;	24;
9894	1nsane	6;	10;33;	6;
88990	Number Drawing - Coloring Book	undefined	undefined	undefined
30600	Are You Ready?	6;	32;	6;
106739	Soda City Tycoon	undefined	undefined	undefined
119746	Incredible Dracula 4: Games Of Gods	undefined	31;32;	undefined
105891	TrueScale	undefined	undefined	undefined
156042	Doomsday Hero	undefined	31;32;	undefined
32941	Beyond Magic	6;	12;31;32;	6;
44670	Mobile Suit Gundam Seed Never Ending Tomorrow	8;	undefined	8;
85519	Wizardry Gaiden IV: Taima no Kodou	undefined	undefined	undefined
91687	Ground Wave	undefined	undefined	undefined
47812	Witches & Vampires Ghost Pirates Of Ashburry	20;	12;	20;
44720	SD Gundam Force: Showdown!	8;	undefined	8;
126424	Blind Justice	undefined	12;13;15;32;	undefined
105917	Cops And Robbers Fight	undefined	undefined	undefined
94588	Dope Wars	undefined	undefined	undefined
105900	Kitty Hates Water	undefined	undefined	undefined
105901	Doodle Biker	undefined	undefined	undefined
106733	Blocky Space Puzzle	undefined	undefined	undefined
79897	Millennium Racer: Y2K Fighters	undefined	undefined	undefined
101628	Bomb-Bomb	6;	32;	6;
153480	Discovery Yard Police	6;	31;	6;
142625	Kore	6;	31;32;	6;
155648	Dragu's Puzzle Adventure	undefined	31;	undefined
80797	Mahjong Taikai	undefined	undefined	undefined
106736	Buddy Toss	undefined	undefined	undefined
106734	Monarch: The Butterfly King	undefined	undefined	undefined
60892	Tiny Tower Vegas	undefined	13;15;	undefined
91284	Closet Monsters	undefined	undefined	undefined
72762	Terrain of Magical Expertise	6;14;	12;31;32;	6;14;
118459	Brave Frontier RPG	34;39;	12;	34;39;
23605	Ping Pong Pow	undefined	undefined	undefined
435	Oil Imperium	13;15;16;63;	13;15;	13;15;16;63;
150474	Ayoub	3;6;14;	32;	3;6;14;
33141	Audio Arena	6;	undefined	6;
74796	Endless	undefined	undefined	undefined
150483	Balance Ball	undefined	13;15;31;32;	undefined
106735	King of Dead	undefined	undefined	undefined
63987	Golden Tee LIVE 2013	undefined	14;	undefined
119556	EBOLA	undefined	31;32;	undefined
121726	This Is The Only Level	6;	8;9;	6;
34315	Knight Adventure	6;	31;32;	6;
111863	Long Arm of the Law	6;	31;32;	6;
78965	Neko	undefined	undefined	undefined
76506	Game of Life	6;69;91;103;	13;32;	6;69;91;103;
84505	GO Series: Dark Spirits	159;	undefined	159;
85620	Kid Niki	undefined	undefined	undefined
793	Mobil 1 Rally Championship	6;7;	10;13;	6;7;
76912	GAME TUBE ♛	6;	10;13;14;15;31;32;	6;
158866	Disarmed	undefined	32;	undefined
66177	Kowloon's Gate	7;9;	12;31;	7;9;
155651	Good puzzle	undefined	32;	undefined
48692	Auto-Upturn	99;	9;	99;
72099	TwinWorld: Land of Vision	undefined	undefined	undefined
39956	Legend Of Succes Joe	undefined	4;	undefined
42189	I'm Hiding	undefined	undefined	undefined
49530	Boboboubo Boubobo: Ougi 87.5 Bakuretsu Hanage Shinken	24;	undefined	24;
97823	Hand Maid Mahjong 2	undefined	undefined	undefined
125540	Rad Ramp Racer	undefined	undefined	undefined
61000	Falling Bird	undefined	undefined	undefined
163812	EXA: The Infinite Instrument	undefined	32;	undefined
144142	Super Raft Boat	6;14;	32;33;	6;14;
155660	VoidOut Parkour	undefined	undefined	undefined
23052	Tornado: Low Level	undefined	undefined	undefined
109430	General Horse and the Package of Doom	3;6;	31;32;	3;6;
74330	ELDERBORN	6;	25;32;	6;
123729	The Empire's Crisis	undefined	12;	undefined
107810	Industrial Infection!	undefined	13;15;32;	undefined
