game_id	game_name	game_engines	game_genres	game_platforms
175342	Bullet'nTunes	39;	undefined	39;
141096	Phobos	6;	12;31;	6;
141910	Ring Miner	3;6;	13;32;	3;6;
52797	Scram Kitty DX	46;48;	5;	46;48;
114936	Fighting Spree 3D	6;	32;	6;
32490	OESE	6;	9;13;32;	6;
8484	Cosmo's Cosmic Adventure	3;6;13;14;	8;31;	3;6;13;14;
51632	Bonk: Brink of Extinction	12;	8;	12;
32471	Vermillion Watch: Moorgate Accord - Collector's Edition	6;	31;	6;
4952	Kawasaki Snowmobiles	5;	10;	5;
32452	e-River Cabin Journal	6;	32;	6;
32487	POPixel	6;14;	31;32;	6;14;
29534	Trapper Knight, Sharpshooter Princess	3;6;	12;15;	3;6;
12691	Mystical	6;16;27;	5;	6;16;27;
128583	No Wave	82;	undefined	82;
24028	Xenoraid	6;46;48;49;130;	5;32;33;	6;46;48;49;130;
128837	Seven Red Lines	6;	32;	6;
109323	音灵 INVAXION	6;	10;32;	6;
52606	Nano Assault Neo-X	48;	33;	48;
37311	Quantized	6;	13;32;	6;
54416	Sushi Bar Express	undefined	undefined	undefined
178540	HR2	149;	13;	149;
118714	Alien Creeps	34;39;	15;	34;39;
134653	Word After Word	undefined	undefined	undefined
53745	Train Simulator: The Holiday Express	undefined	13;	undefined
54686	Guardian Kingdoms	undefined	undefined	undefined
59087	Divine Heart Makina Gaiden 02 ~Inchuu Houranki Hen~	undefined	31;	undefined
39433	Sega Bass Fishing Challenge	undefined	undefined	undefined
89880	New Love Plus Rinko Complete Set	undefined	undefined	undefined
52124	X Rebirth: The Teladi Outpost	undefined	13;	undefined
7911	Imagine: Fashion Designer	6;20;37;	13;	6;20;37;
60027	DC Comics Legends	39;	undefined	39;
61564	Sarara's Little Shop	7;9;38;46;	13;	7;9;38;46;
3897	Dragon Drive: D-Masters Shot	21;	5;	21;
133532	Crowns Golf	undefined	undefined	undefined
123719	The Rainbow World	6;	12;25;31;32;	6;
74613	Inner Mazes: Souls Guides	6;	31;32;	6;
57079	Lazy Caverns 2	undefined	8;	undefined
8663	No Heroes Allowed: No Puzzles Either!	46;	9;12;15;	46;
153623	Dicey Elementalist	39;	12;15;31;35;	39;
133323	Close Your Eyes	3;6;	9;31;	3;6;
50934	Urban Extreme: Street Rage	5;	10;	5;
133523	Wild West Math	undefined	undefined	undefined
80128	Beta Collexion	undefined	undefined	undefined
32819	Take Thy Throne	6;	15;31;32;	6;
147385	Magic LightHouse	undefined	31;32;	undefined
133533	Technician Ted: The Megamix	undefined	undefined	undefined
21477	Summon Night: Twin Age	20;	12;	20;
81013	Wild Wolf	undefined	13;31;32;	undefined
175344	Gem Shoot	39;	undefined	39;
164257	Domino Sandbox	6;	13;	6;
129527	Savage	3;6;	undefined	3;6;
116073	EggFight	undefined	32;	undefined
43540	Truck Racing 2	8;	10;	8;
150466	Urban Basketball VR	6;	13;14;	6;
118060	Tuition	undefined	32;	undefined
119639	Moon Village	6;	13;	6;
119110	Memory Mansion	34;39;	32;	34;39;
166227	The Crew: Wild Run Edition	undefined	10;	undefined
121060	Genius! NAZI-GIRL GoePPels-Chan ep3	undefined	32;	undefined
126217	The Chronicles of Joseph of Egypt	6;	15;32;	6;
158106	Little Drift	undefined	10;	undefined
54896	Toy Robo Force	undefined	undefined	undefined
4967	Legend of the Dragon	5;8;38;	4;	5;8;38;
175390	Asuria Awakens	39;	12;	39;
24283	Brooktown High: Senior Year	undefined	undefined	undefined
26875	Hot Tin Roof: The Cat That Wore a Fedora	3;6;14;	12;31;32;	3;6;14;
102378	Anderson	undefined	31;32;	undefined
112441	Twinfold	6;34;39;	15;32;	6;34;39;
141048	SchafkopfSpiel	6;	35;	6;
16785	YOU DON'T KNOW JACK MOVIES	6;	26;32;	6;
114662	Thor: War of Tapnarok	34;39;	undefined	34;39;
121057	Think_	undefined	12;31;32;	undefined
55790	Tower Miners	6;	15;32;	6;
34726	DeathCrank	6;	10;32;	6;
56131	Really Bad Chess	34;39;	9;15;16;	34;39;
33198	Don't Die Dateless, Dummy!	6;	13;31;32;	6;
119837	Bepuzzled Space Jigsaw Puzzle	undefined	undefined	undefined
170986	B.D.K	undefined	32;	undefined
33082	Epsilon corp.	6;	5;31;32;	6;
18456	Liberator	52;	5;33;	52;
130489	Explobers	6;	undefined	6;
93107	UEFA Manager 2000	undefined	undefined	undefined
83572	Lonely Trip	undefined	32;	undefined
139661	Bugvasion TD	6;	15;	6;
131489	Baseball for the XaviXPort	undefined	undefined	undefined
158066	Snake Man's Adventure	undefined	31;32;	undefined
33221	Magic Quest	6;	15;32;	6;
104683	MindSeize	6;	31;	6;
29487	Sons of Triskelion	6;	12;13;15;31;32;	6;
138987	Oasis Road	7;	12;31;	7;
134935	Walking Tourist	6;34;39;	9;	6;34;39;
113475	Steins;Gate: Divergencies Assort	130;	31;34;	130;
14445	Avoid The Noid	13;15;	8;	13;15;
143485	Deep Sea Valentine	3;6;14;	12;32;34;	3;6;14;
72327	Streets of Rage Remake	6;	25;	6;
116360	Catsbridge Stories: Detective in Time	undefined	31;32;	undefined
29565	Blood Harvest	6;	32;	6;
134133	Good N Dead	undefined	5;15;32;33;	undefined
