game_id	game_name	game_engines	game_genres	game_platforms
137110	Land of Screens	6;	2;31;32;	6;
132149	Fioresia Online	6;130;	12;32;	6;130;
139243	Castrol Honda Superbike Racing	7;	10;	7;
129427	Klym	6;14;	8;32;	6;14;
182119	Ultimate Golf!	34;39;	13;14;	34;39;
157374	Security Guy vs. AI: The Dawn of AI	undefined	32;	undefined
147394	The Other: Rosie's Road of Love	undefined	undefined	undefined
81132	Last Berserker: Endless War	6;14;34;39;	32;	6;14;34;39;
58644	The Jungle Book: Mowgli's Run	undefined	undefined	undefined
104726	Funereal Funeral Car	undefined	undefined	undefined
175431	PureSkate 2	39;	undefined	39;
76134	Stormbirds	undefined	13;	undefined
34531	Without Within 2	3;6;14;	32;	3;6;14;
126938	Escape the Lab	undefined	13;32;	undefined
89119	My Town: Fire station Rescue	39;	undefined	39;
170196	PuppetShow: Fatal Mistake - Collector's Edition	undefined	31;	undefined
112864	Fant Kids Matching Game	6;14;	undefined	6;14;
31268	Retaliation Path of Rome	6;14;	15;	6;14;
92129	Sirius	undefined	undefined	undefined
93316	XF5700 Mantis Experimental Fighter	undefined	13;31;	undefined
47301	Dance Dance Revolution: Ultramix	11;	7;	11;
58215	Echo Glass	undefined	9;	undefined
17828	20XX	6;48;49;130;	5;8;32;33;	6;48;49;130;
109626	Expedia Cenote Experience	6;	31;	6;
151623	Avalon	6;	undefined	6;
134247	Abzorb	34;39;	undefined	34;39;
182173	Sokkqer	undefined	7;14;	undefined
45063	Team Losi RC Racer	6;7;	10;	6;7;
147393	Ecchi Spirit	6;	32;	6;
18908	Seven: The Days Long Gone	6;	12;31;32;	6;
141040	Jumping Jax	6;	8;9;10;	6;
75757	Echo Tokyo: Reaper	6;	31;32;	6;
133530	Super Eagle Shot	undefined	undefined	undefined
104346	The Official GamingTaylor Game, Great Job!	undefined	undefined	undefined
37833	Super Famista 5	19;	14;	19;
26708	Euclidean Lands	39;	9;31;	39;
56103	Choju Giga Wars	undefined	undefined	undefined
182171	Goalie	undefined	14;	undefined
175421	Qwixx	39;	undefined	39;
8705	Catacomb 3-D	6;13;14;	5;	6;13;14;
50971	Mountain Sports	5;	14;	5;
107824	Ape Hit	undefined	13;32;	undefined
93745	14Days in Dream	6;	12;13;15;31;32;	6;
34381	Hairy Little Buggers	3;6;14;	13;32;	3;6;14;
35623	Heroes of Scene	6;	15;32;	6;
57477	The Skyscraper and the Scar	undefined	undefined	undefined
46631	SimCity 2000: Special Edition	6;	13;15;	6;
104228	Scary Teacher 3D	undefined	undefined	undefined
25427	Kroc & Roll	undefined	undefined	undefined
118249	Racing Fighters	undefined	10;13;32;	undefined
175429	The Doom Beneath	39;	undefined	39;
182169	FrogBall	undefined	14;	undefined
38706	Exitium - Saviors of Vardonia	34;	12;31;33;	34;
133534	Sports Desk with Jim Shortz	undefined	undefined	undefined
106313	4-in-1 Version 1	33;	undefined	33;
175424	Little Galaxy Family	39;	31;33;	39;
67723	Koto Battle: Tengai no Moribito	undefined	16;	undefined
153021	King's Bounty II: King Collector's Edition	6;48;49;130;	16;	6;48;49;130;
128863	Dragon Ball: Final Bout	29;	4;	29;
126881	Ghostball	undefined	8;32;	undefined
139913	Poison Control: Contaminated Edition	undefined	undefined	undefined
139915	Imperator: Rome - Premium Edition	undefined	undefined	undefined
7172	Samurai Spirits Sen	12;52;	4;	12;52;
34535	Spheroid	6;	32;	6;
75723	Mobile Suit Gundam SEED: Battle Destiny	46;	undefined	46;
83718	Time Tenshi Paradox	undefined	undefined	undefined
61866	1024	undefined	9;	undefined
122604	Dino Zoo Transport Simulator	6;	10;13;31;32;	6;
129719	Super Foosball	6;	13;14;	6;
46752	Frank Bruno's Boxing	undefined	14;	undefined
34619	Sphere III: Enchanted World	6;	12;	6;
88875	My Talking Hank	39;	13;	39;
130026	Orufure-ru ~Koufuku no Hanataba~	46;	34;	46;
182170	Bullet Ball	undefined	5;14;	undefined
81222	El Viento	29;	8;	29;
182164	One Room Dungeon	undefined	33;	undefined
56962	Bowling Xciting	8;	14;	8;
140831	Battle Jacked	6;	13;32;	6;
182174	FootSkull	undefined	14;	undefined
47036	Terrordrome – Rise of the Boogeymen	undefined	4;	undefined
52755	Voidrunner	15;26;27;	5;33;	15;26;27;
139906	Big Brother: The Game	55;	undefined	55;
157822	Patter Warrior	undefined	31;32;	undefined
71500	AI Wars: The Awakening	6;	15;	6;
63525	Corgi Flop	34;	8;	34;
34723	Forgotten Lore	3;6;	15;32;	3;6;
17059	The Book of Legends	6;	12;31;32;	6;
105262	Gates of Avalon	undefined	12;31;32;	undefined
90080	Steel Arena: Robot War	undefined	13;32;	undefined
133531	Eagle Shot Golf	undefined	undefined	undefined
147401	Come with Me	undefined	31;32;	undefined
30272	Dimension Jump	6;	32;	6;
182175	One Man Football	undefined	14;	undefined
182167	Super Fun Soccer	undefined	14;32;	undefined
133527	Stitch: Cosmic Slugger	undefined	undefined	undefined
182159	Multiplayer Table Football	undefined	14;	undefined
182155	Lost in the Dance	undefined	undefined	undefined
130805	Celestial-World 2.0	undefined	undefined	undefined
117439	Now You See	6;	31;32;	6;
17298	Marine Park Empire	6;	13;15;	6;
167023	Kin'iro Loveriche: Golden Box Limited Edition	undefined	undefined	undefined
175423	Gipsy King	39;	15;	39;
56978	Yu-Gi-Oh! Duel Monsters II: Dark Duel Stories	22;	16;	22;
182161	Come On Up	undefined	8;	undefined
157378	Zigglox	undefined	32;	undefined
2209	Atlantis: The Lost Tales	7;13;32;	9;31;	7;13;32;
56837	Majesco's 3-in-1 Sports Pack	24;	14;	24;
110539	Papper Balls	6;14;	32;	6;14;
114153	Marshmellow Day Spa	undefined	undefined	undefined
11559	All-Star Baseball 2005	8;11;	13;14;	8;11;
138125	Ignite	6;	31;32;	6;
56979	Star Wars: Millennium Falcon CD-ROM Playset	undefined	31;	undefined
182166	Foot-Fall!	undefined	undefined	undefined
182156	The Tortile Chamber	undefined	9;	undefined
182168	Doge Game	undefined	33;	undefined
67918	GHOUL	undefined	31;32;	undefined
170634	Andromeda One Zombies	undefined	undefined	undefined
79127	Harker	undefined	undefined	undefined
170641	Duality of Doodles	undefined	31;32;	undefined
182158	Moving In	undefined	9;	undefined
170623	Kris Kringle's Christmas Village VR	undefined	13;	undefined
116249	Rise of Legions	6;	11;	6;
100543	Scalak	undefined	9;32;	undefined
30769	Holo Impact : Prologue	6;	32;	6;
147167	Distancing	6;	12;13;	6;
83077	Fruit Fall Crush	130;	9;15;33;	130;
34929	Hordelicious	6;	32;	6;
29153	VR Darts	6;	13;14;32;	6;
30052	VRQB	6;	14;32;	6;
131203	Victory Pinball	undefined	undefined	undefined
157384	Sunset Shapes	undefined	32;	undefined
182162	Maniac Inc.	undefined	5;	undefined
151682	No toilet paper!!	undefined	9;	undefined
146421	Creature Romances: For the Ladies	undefined	32;34;	undefined
146035	Samurai Warriors 5: Treasure Box	48;	25;31;	48;
84132	Space Epic Untitled - Season 1	undefined	31;32;	undefined
30452	Sunset's Ashes	3;6;14;	32;	3;6;14;
63297	Makaimura Online	undefined	12;	undefined
139421	Interlude	undefined	undefined	undefined
140162	Magnolia Manor	6;	15;	6;
111324	Deep: Final Mission	33;	undefined	33;
53691	Surprising Stories	undefined	undefined	undefined
68811	Dungeon of hell	6;	12;13;31;32;	6;
122514	Dread Nautical	14;39;48;49;130;	12;15;16;24;32;	14;39;48;49;130;
157388	Booobjz	undefined	31;32;	undefined
145997	Perfect Gold: The Alchemy of Happiness	6;	31;32;34;	6;
148609	My Funeral Home	undefined	10;13;31;32;	undefined
73308	4D Sports Tennis	13;	14;	13;
18549	Big Bang Mini	20;	5;9;33;	20;
56898	Ananias	undefined	15;31;	undefined
151678	Sunny Fairy	34;39;	12;31;	34;39;
136554	Night Drive	82;	13;32;	82;
10964	Sniper: Ghost Warrior 3	6;48;49;	5;	6;48;49;
12327	Noctropolis	6;13;	2;9;31;	6;13;
84730	Actionloop	20;	undefined	20;
139420	Oruna	39;	9;32;	39;
64825	Combat Mission: Fortress Italy	undefined	11;13;15;	undefined
13774	The Famous Five: Five on a Secret Mission	6;	2;31;	6;
157389	Hundun	undefined	31;32;	undefined
29018	Clumsy Knight	6;14;	12;15;31;32;	6;14;
154066	Anopek	6;	5;31;	6;
182163	Forbon FC	undefined	14;	undefined
30028	The Agony	3;6;	31;32;	3;6;
29996	Depths of Limbo	3;6;14;	31;32;	3;6;14;
182151	Soccer League	undefined	14;	undefined
136555	Sand and Stars	6;14;	31;32;	6;14;
67195	Witchbrook	undefined	12;	undefined
175425	Cook Baker Match	39;	9;31;	39;
182165	Fellowship Manager	undefined	12;13;15;31;	undefined
1500	Front Mission 2	7;9;	12;15;24;	7;9;
175422	Tien Len: Killer 13	39;	undefined	39;
175430	Mazes of Karradash 2	39;	undefined	39;
74688	These nights in Cairo	3;6;14;	32;	3;6;14;
63407	Jewelic Nightmare	38;	13;	38;
128740	bed dream, first draft	82;	undefined	82;
157390	Queen's Conquest	undefined	32;	undefined
20463	Hide & Hold Out - H2o	6;	5;13;31;32;	6;
52205	Earthflow: Fate of the Stargazer	34;39;	32;33;	34;39;
139631	Mesmer	6;	12;13;15;31;32;	6;
182160	Schoolhouse Note	undefined	9;	undefined
125700	Stratos	undefined	13;32;	undefined
125705	The Battles of Spwak 2	undefined	12;31;32;	undefined
72146	Hiper Tronic	undefined	undefined	undefined
36066	Demise of Nations	3;6;14;	15;16;32;	3;6;14;
116211	Akolyta	6;	5;9;12;31;32;	6;
17855	Poltergeist: A Pixelated Horror	3;6;14;48;	9;15;32;	3;6;14;48;
152704	Black Mansion	6;	31;32;	6;
35159	Girl Amazon Survival	3;6;14;	13;31;32;	3;6;14;
12457	Pandora's Box	75;	9;15;	75;
35826	Diamond	6;	9;15;32;	6;
25535	Alien Stars	undefined	30;	undefined
43245	Pinball Fun	8;	30;	8;
32515	Black Hole Hazard	6;14;	32;	6;14;
16552	Haunted Memories	6;14;	31;32;	6;14;
182172	Bit Pong	undefined	9;	undefined
175428	Inky Caps Clash	39;	undefined	39;
175420	Star Chindy	39;	undefined	39;
135094	The Legend of the Radient Mask	6;	8;31;	6;
30696	Locked Fears	6;	31;32;	6;
41939	Loptice	6;	32;	6;
142750	Irena: Genesis Metal Fury	29;	5;33;	29;
15186	Imperium Galactica II: Alliances	6;	15;	6;
147413	Soul Survivor	6;	31;32;	6;
147411	Jelly Jump	undefined	32;	undefined
110127	Saturnine	6;14;	31;32;	6;14;
178548	Triple Tiles	undefined	9;	undefined
48163	Ghoul School	18;	8;31;	18;
57493	Steam and Sacrilege	undefined	undefined	undefined
16491	Lunnye Devitsy	6;	8;9;32;	6;
64055	Pong World	undefined	14;	undefined
111377	Seed of the Dead	6;	5;32;	6;
134203	PICOHOT	3;6;14;	5;32;	3;6;14;
51130	Speed Zone	5;	10;	5;
151648	Jurassic Hunter	34;39;	5;33;	34;39;
84192	Mobile Light Force 2	undefined	undefined	undefined
57027	岚零之风: Wind Horizon	6;	12;31;	6;
35570	Ride the Bullet	3;6;14;	32;	3;6;14;
92922	Humans 1 and 2	13;114;	undefined	13;114;
35648	D.U.S.T.	6;	13;	6;
82100	2 Games In 1: SpongeBob SquarePants: SuperSponge + Rugrats Go Wild	undefined	undefined	undefined
49437	Ballistic: Ecks Vs. Sever 2	24;	5;	24;
80127	JoJo no Kimyou na Hana Battle	undefined	16;	undefined
75841	Naruto Shippūden: Gekitō Ninja Taisen! Special	5;	4;	5;
134192	monad	6;14;34;39;	undefined	6;14;34;39;
941	World in Conflict	6;	11;15;	6;
130524	Reiner Knizia Yellow & Yangtze	undefined	undefined	undefined
152361	Game & Watch: The Legend of Zelda	307;	31;33;	307;
64924	Chokotto Land	undefined	undefined	undefined
175417	7 of Clubs	39;	undefined	39;
147414	Topsy Turvy	undefined	10;32;	undefined
182153	Sonder	undefined	9;	undefined
143486	Empire of Sin: Deluxe Edition	49;	undefined	49;
110947	The Masked Mage	3;6;	31;32;	3;6;
182154	Ask Her	undefined	34;	undefined
17572	Sky Nations	6;	13;31;32;	6;
178550	1998	undefined	12;	undefined
175413	Piyo Blocks 2	39;	9;	39;
79525	Colorbind	undefined	9;	undefined
178551	Skullz	undefined	7;31;34;	undefined
133251	Auto Afterlife	6;14;	9;10;31;32;	6;14;
54938	SuperLite 2000: Othello	undefined	26;	undefined
64534	ALF's World of Words	undefined	undefined	undefined
182157	Riot Soccer	undefined	14;	undefined
18543	Dizzy Down The Rapids	15;	9;31;	15;
178544	Flesh 4 Boy	undefined	13;	undefined
55641	Magic Girls	6;	12;31;32;	6;
104552	Russian Love Story	undefined	13;31;32;	undefined
9860	XIII Century: Death or Glory	6;	15;	6;
79297	Naruto: Ninja Council 2 - European Version	20;	undefined	20;
3526	Jikkyou Powerful Pro Baseball 5	4;	14;	4;
75120	Project Ragtag	undefined	31;	undefined
182152	Final Football Tactics	undefined	9;14;	undefined
153149	Modern Naval Combat	undefined	13;15;32;	undefined
18276	Pride FC: Fighting Championships	8;	4;14;	8;
76043	Plant This	6;	12;13;15;31;32;	6;
125783	X Games Snowboarder	undefined	undefined	undefined
5793	Crimson Skies: High Road to Revenge	11;	13;33;	11;
74044	The Indian in the Cupboard	undefined	undefined	undefined
46356	Griffin	35;	5;	35;
130506	Pladzma	undefined	undefined	undefined
112443	IMAZE.EXE	undefined	31;32;	undefined
175418	Octagon 2: Extreme Evolution	39;	undefined	39;
101440	S.T.A.L.K.E.R. 2: Heart of Chernobyl	6;169;	5;12;31;	6;169;
132460	UNDERZONE	6;	5;32;	6;
117239	The Nine Lives of Nim: Fortune's Fool	3;6;14;	12;13;32;34;	3;6;14;
26943	Decksplash	undefined	14;32;	undefined
146551	Search	6;	8;12;31;32;	6;
91275	Elf Pets Pup - Christmas Run	undefined	undefined	undefined
128221	CHIP: Rescuer of Kittens	6;	32;	6;
153127	Stone House Orphanage	82;	32;	82;
109124	AdVenture Autist	undefined	undefined	undefined
175419	Putt Putt Golf 3D	39;	undefined	39;
155082	Archetype Arcadia	48;130;167;	31;34;	48;130;167;
63949	Bishōjo Senshi Sailor Moon SS - Sailor Moon to Hajimete no Eigo	undefined	undefined	undefined
178549	Our Adventure Time	undefined	undefined	undefined
16772	Drifter	3;6;14;	13;32;	3;6;14;
22244	Lego Drome Racers	undefined	undefined	undefined
34713	Auto Dealership Tycoon	3;6;14;	13;32;	3;6;14;
157458	WeeRPG	undefined	32;	undefined
140160	Deus Ex Ceviche	82;	9;32;	82;
42068	Hanii on the Road	86;	8;	86;
88275	Время-Деньги	undefined	undefined	undefined
64949	Zoomerang	undefined	9;	undefined
178554	Trolls and Tribulations: Omega	undefined	8;	undefined
120408	Mage Mania	6;	32;	6;
95278	Burst Into	6;	32;	6;
16948	Sniper Art of Victory	6;	5;13;	6;
175416	Dice Paradise	39;	9;	39;
157400	Loch Mess	undefined	32;	undefined
178543	Vapor Maze	undefined	9;	undefined
59098	Lands of Lorez	undefined	undefined	undefined
76260	Saint Seiya: Cosmo Fantasy	34;39;	undefined	34;39;
1099	DK: Jungle Climber	20;41;	8;	20;41;
62321	Battle Bears BLAST	undefined	14;	undefined
934	Wing Commander IV: The Price of Freedom	6;7;9;13;14;	13;	6;7;9;13;14;
120326	ChaosTower	6;	13;32;	6;
112514	Falling Plus	undefined	32;	undefined
178542	Prince Charmless	undefined	13;31;	undefined
59457	Doctor Who Game Maker	undefined	9;	undefined
175414	Mozzle	39;	9;	39;
136597	Shin Megami Tensei: if... Hazama's Chapter	55;	12;	55;
157396	Shu's Misfortune	undefined	undefined	undefined
134072	Bright Memory	6;169;	5;31;32;	6;169;
108313	Donut Shop	undefined	32;	undefined
58991	Adventures of Poco Eco: Lost Sounds	34;39;	8;	34;39;
106162	前夜祭	6;	12;13;15;31;32;	6;
130902	SKYE	6;	10;31;32;	6;
38956	Nun Attack	34;46;	15;	34;46;
91724	Ghostwire	39;159;	31;	39;159;
32931	One day in London	6;	31;32;	6;
28881	Mythlink	6;	15;32;	6;
24909	The Witch and the Hundred Knight 2	48;	12;25;	48;
155263	Don't Miss The King	undefined	15;	undefined
95223	Achievement Clicker 2019	6;	13;15;31;32;	6;
17993	RYB	3;6;14;39;	9;32;	3;6;14;39;
157399	Drift Racer	undefined	10;13;	undefined
5478	Afro Samurai	9;12;	25;	9;12;
175415	Wabash Cannonball	39;	15;	39;
52668	Phineas and Ferb: Across the Second Dimension	5;9;20;38;	8;9;	5;9;20;38;
26504	Archangel	6;	12;31;	6;
175410	Mr Jack Pocket	39;	9;	39;
136410	OverTime	6;	5;9;31;32;	6;
43856	Bottom of the 9th '99	7;	14;	7;
44947	Easter Bunny's Big Day	7;	undefined	7;
19414	Armored Core 3	8;38;	5;15;	8;38;
165621	Alfred Hitchcock: Vertigo - Digital Deluxe Edition	undefined	31;34;	undefined
20475	Furmins	9;39;46;	8;9;	9;39;46;
96129	Dynamite Bunny	undefined	32;	undefined
171735	Shadow of Valhalla	undefined	13;31;32;	undefined
39692	S.T.G: Strike Gunner	19;52;	5;	19;52;
22544	LMA Manager 2003	undefined	13;14;	undefined
151845	Command Heroes	6;14;	8;11;15;32;	6;14;
4246	Space Pirates	13;50;52;	5;33;	13;50;52;
49526	Bouken Yuuki Pluster World: Densetsu no Pluster Gate EX	24;	12;	24;
121251	Kazarma	34;39;	5;32;	34;39;
53218	Hybrid Beasts	6;	4;15;32;	6;
1964	Amazing Learning Games with Rayman	6;7;13;	8;	6;7;13;
8340	Eradicator	3;6;13;14;	5;	3;6;13;14;
53652	Spirit of Revenge: Gem Fury	undefined	undefined	undefined
58133	Egg, Inc.	34;39;	13;15;	34;39;
32430	Toxic Terror	6;	31;32;	6;
175409	CardWarden	39;	undefined	39;
115431	Lifting Journey	34;39;55;	2;	34;39;55;
118619	Attack cockroach save the cake	undefined	undefined	undefined
114584	Redemption Cemetery: Children's Plight - Collector's Edition	undefined	31;	undefined
54353	Royal Settlement 1450	undefined	undefined	undefined
156796	Path of Insanity	undefined	15;32;	undefined
3921	Freestyle Street Soccer	6;8;11;21;	14;	6;8;11;21;
175412	Super Donuts!	39;	undefined	39;
175407	Fighting Fantasy: Island of the Lizard King	39;	12;	39;
54282	Port Simulator 2012 - Hamburg	undefined	undefined	undefined
23389	Deathsmiles: Deluxe Edition	12;	5;	12;
38972	Glorious Savior	34;	12;	34;
157403	Tail Trail	undefined	31;32;	undefined
156674	Creature Lab	undefined	13;15;32;	undefined
70285	Alive Sharks	13;	undefined	13;
94134	Beakiez	undefined	undefined	undefined
54513	I.F.O	6;14;37;130;	31;32;33;	6;14;37;130;
130540	Minna no Romana 2	undefined	undefined	undefined
139762	Shin Megami Tensei: Devil Hunter Zero	55;	12;	55;
139432	Staff Only	3;6;	32;35;	3;6;
175408	Mini-U: Mosaic	39;	undefined	39;
74495	LongStory	6;14;34;39;130;	12;13;31;32;	6;14;34;39;130;
136441	Rotting Crescendo	undefined	31;	undefined
116552	Try To Survive	undefined	13;31;32;	undefined
152740	Wild Souls	6;	13;32;	6;
38215	Battle Zeque Den	19;	4;25;	19;
157408	Skull Head World	undefined	32;	undefined
137057	Starlite	undefined	undefined	undefined
175411	Formino	39;	9;	39;
11598	Ittle Dew 2	3;6;14;48;49;130;	9;12;31;32;	3;6;14;48;49;130;
50993	Downtown Nekketsu Dodgeball	5;	14;	5;
64068	JumpWheel	undefined	undefined	undefined
146611	Shattered Ninja	6;	8;31;32;	6;
95134	Pumpkin Stacker	undefined	undefined	undefined
57929	Protocol Zero	undefined	9;	undefined
119751	Timeless	undefined	31;32;	undefined
76944	The Moon Fields	6;14;	4;25;32;	6;14;
103200	Google Spotlight Stories: On Ice	undefined	31;	undefined
93457	Duck Attack!	undefined	undefined	undefined
175437	Pocket Cowboy	39;	undefined	39;
89134	Mystery Trackers: Paxton Creek Avengers	undefined	undefined	undefined
81819	Zazmo Arcade Pack	6;	31;32;	6;
53314	Redium	6;	31;32;	6;
142790	Stray Sheep: The Adventures of Poe and Merry	7;	31;	7;
56117	Exceed	undefined	undefined	undefined
49455	Tonka: On The Job	24;	13;	24;
107468	Rabbit of Destiny	39;	8;31;32;	39;
122435	Hunter's Soul	6;	12;	6;
122532	Countdown: The Game	5;	9;	5;
151336	Zombie Shooter: Ares Virus	undefined	31;	undefined
175436	The Plug	39;	9;	39;
175440	Finding Santa Christmas Special	39;	undefined	39;
130536	Angelus 2: Holy Night	undefined	undefined	undefined
45206	God of War III: Collector's Edition	9;	25;31;	9;
1663	Final Fight One	24;41;	4;31;	24;41;
77156	Disney Pixar Toy Story 3 for Leapster	undefined	undefined	undefined
57167	Dino Jnr. in Canyon Capers	6;	8;	6;
122717	Angry Birds Blast	39;	9;	39;
113383	Call of Duty: Legends of War	34;	5;	34;
131933	Dreamfall: The Longest Journey - Limited Edition	6;	9;31;	6;
115476	JetX Racing	undefined	10;	undefined
49701	Majokko Cream-Chan Gokko Series 2: Kisekae Angel	24;	15;	24;
78070	Foto Frenzy	undefined	9;	undefined
5016	Monster Jam: Path of Destruction	5;9;12;20;38;	10;	5;9;12;20;38;
49611	Gambler Densetsu Tetsuya: Yomigaeru Densetsu	24;	14;	24;
122558	Dawn of Isles	34;39;	12;31;	34;39;
124742	My Little Pony: Best Friends Ball	undefined	undefined	undefined
96471	I am Your President	6;	13;15;32;	6;
174480	Gods of Sparta	39;	15;	39;
152823	Wayfarers Edge	6;	12;13;16;31;32;	6;
43882	Echo Night 2: The Lord of Nightmares	7;	31;	7;
129756	HUNGRY TEA PARTY	6;	2;	6;
54902	Magician's Saga	undefined	undefined	undefined
151090	Rogue Sweeper	6;	9;32;	6;
142789	The Picture in the house	6;	31;32;	6;
59891	Chernobyl	undefined	13;	undefined
130542	Minna no Mona Mona 1	undefined	undefined	undefined
131735	Lock-n-Load	114;	5;8;9;10;31;33;	114;
142964	Minigame Madness	6;	8;32;33;	6;
59416	Backflip Madness	39;	14;33;	39;
54703	Yukkuri no Meikyuu	undefined	undefined	undefined
60300	Mr Speedy	15;	undefined	15;
142758	BallStrike	6;	14;	6;
95130	Hoppenhelm	34;39;	33;	34;39;
54913	Fighting Edition	9;	4;	9;
61551	Chaos;Head Dual	46;	31;34;	46;
57738	Cartoon Network Superstar Soccer: Goal!!!	39;	14;33;	39;
129060	Beglov Style	6;	5;32;	6;
54477	SHAPES3	6;	32;	6;
116570	My Worst Gift	34;	31;34;	34;
65859	Draw Race 2: Racing Evolved	39;	10;	39;
72285	King of the Hill	6;14;	undefined	6;14;
32012	Slider Quest	6;	15;31;	6;
62457	Sandcastle Builder	undefined	undefined	undefined
171787	Tales of Jayvin	6;	9;12;31;	6;
176885	Soundsphere	undefined	7;32;	undefined
138021	Re:Turn - One Way Trip	6;48;49;	9;12;31;32;	6;48;49;
135251	Blood and Ruby	6;	31;	6;
122452	Hero or Villain: Genesis	undefined	12;31;32;	undefined
30741	Block Blowout	6;	33;	6;
172511	Mekanin	undefined	4;	undefined
90405	City Monsters	6;	32;	6;
57656	Ice Hockey	59;	14;	59;
