game_id	game_name	game_engines	game_genres	game_platforms
45403	Chibi Maruko-Chan no Taisen Pazurudama	undefined	undefined	undefined
100803	Looney Toons Dash revived	undefined	31;	undefined
119155	Grand Theft Auto: Double Pack	8;11;	5;10;13;31;	8;11;
76594	Eudemons Online	undefined	12;31;	undefined
150498	Escape Zombies At Night	undefined	31;32;	undefined
14987	I Ludicrus	16;63;	4;	16;63;
32658	Moonshot Galaxy	6;	8;9;14;32;	6;
40651	Shootin' Gallery	59;	undefined	59;
105813	Wizards 2: Better Dead Than Red	undefined	undefined	undefined
41061	Death end re;Quest	6;48;130;	12;31;	6;48;130;
120246	BRAVURA - QUEST RUSH	undefined	undefined	undefined
33389	Deranged Rabbits	6;	8;31;32;	6;
55409	Metronix Lab	6;	15;32;	6;
66882	Fighting Illusion K-1 Grand Prix Shou	32;	14;	32;
18638	Darkspore	6;	12;	6;
150941	Bitchy Boss Bimbofication	undefined	undefined	undefined
120245	Tarzan Unleashed	undefined	undefined	undefined
116442	Mucho Party	undefined	undefined	undefined
89902	BlazBlue: Continuum Shift II - Manga Edition	undefined	undefined	undefined
108277	Monster Fishing Legends	undefined	undefined	undefined
139318	The Last Survey	6;14;130;	13;31;32;	6;14;130;
46363	Bomber Hehhe	23;	13;15;	23;
147364	Biscuitts 4	3;6;	31;32;	3;6;
22907	Chocobo's Crystal Tower	55;	13;	55;
116443	Splash Basketball Online	undefined	undefined	undefined
108286	Hearts by Webfoot	undefined	undefined	undefined
89212	Trash Diver	undefined	undefined	undefined
98618	Puppy Love	undefined	undefined	undefined
21509	Ontamarama	20;	7;	20;
53430	OMSI 2 – Projekt Gladbeck	undefined	undefined	undefined
103721	Best Triple Yatzy Ever	undefined	undefined	undefined
88974	Jazza's Arty Games	39;	undefined	39;
21980	Blue the dino	82;	8;31;	82;
84443	MLB Bobblehead Battle	undefined	undefined	undefined
55510	Jarheads	undefined	15;	undefined
73178	U.S. Most Wanted: Nowhere to Hide	undefined	5;	undefined
153322	Pavlov's House	6;14;39;	15;	6;14;39;
95528	WizardLand	undefined	undefined	undefined
13980	Brain Damage	26;	33;	26;
136035	Wreckfest: Deluxe Edition	undefined	undefined	undefined
74282	District 7	undefined	undefined	undefined
141446	Spartan Firefight	6;34;39;74;	8;	6;34;39;74;
96778	Elite Trials	undefined	undefined	undefined
142746	Video World	6;14;	7;31;	6;14;
70737	Rune: Halls of Valhalla	undefined	31;	undefined
78660	Littlest Pet Shop	undefined	13;	undefined
95540	F 2017 Le Mans Race	undefined	undefined	undefined
111129	Endless League	82;	5;11;24;32;	82;
53216	I am Setsuna Collector's Edition	undefined	12;31;	undefined
128803	The Pursuing Realm	undefined	33;	undefined
59119	Valis X	undefined	31;	undefined
95471	NAM-1975	79;80;136;	undefined	79;80;136;
74977	ABC Hunt	34;	8;	34;
10419	Hunter's Trophy 2	undefined	undefined	undefined
75922	BAPTISM	6;	32;	6;
52965	Eisenhorn: XENOS - Deluxe Edition	undefined	undefined	undefined
117206	Grotesque Beauty	undefined	13;31;32;34;	undefined
17306	Sweezy Gunner	6;	32;	6;
103437	RollTheEarth	undefined	31;32;	undefined
51813	F.E.A.R. Platinum Collection	undefined	undefined	undefined
47258	Sleep Walker	undefined	undefined	undefined
92509	Super Samtong	undefined	12;	undefined
132734	Iron Vulture	6;	15;32;	6;
111814	Scriptum	undefined	undefined	undefined
47291	Las Vegas Gambling	undefined	undefined	undefined
42714	Hakuoki: Demon of the Fleeting Blossom - Limited Edition	38;	31;	38;
36342	ROCKETSROCKETSROCKETS	3;6;14;48;130;	14;15;32;33;	3;6;14;48;130;
78996	Personal Trainer: Math	undefined	undefined	undefined
89712	TapColors	undefined	undefined	undefined
19537	Coca Cola Kid	35;	8;	35;
47265	Explorers of Space	undefined	undefined	undefined
47396	11 Eyes: CrossOver	12;	31;	12;
42509	Jimmy Houston's Bass Tournament U.S.A.	19;	14;	19;
59509	Pachiokun: Maboroshi no Densetsu	undefined	undefined	undefined
139221	Saint Seiya: Rising Cosmo	34;	12;15;35;	34;
99478	Sokoban Next	undefined	9;	undefined
106628	One Line : Single Stroke Drawing	undefined	undefined	undefined
164027	Tactical Suppression	undefined	undefined	undefined
97464	Ore o Hoshigaru Futari no Haha	undefined	undefined	undefined
36655	Olli & Lissa: The Ghost of Shilmore Castle	15;25;26;	8;	15;25;26;
653	Commandos 2: Men of Courage	6;8;11;14;	5;11;15;24;31;	6;8;11;14;
24148	SOCOM: U.S. Navy SEALs Fireteam Bravo	38;	5;	38;
11159	Edge of Nowhere	162;	31;	162;
13824	Builder Ben	15;	33;	15;
64863	Michael Schumacher World Tour Kart 2004	undefined	10;13;	undefined
59657	allkpop ALLSTAR	undefined	undefined	undefined
13890	Bullseye	15;26;	9;14;15;	15;26;
101099	Linzy has a Messy Room	undefined	undefined	undefined
101158	Bonza Jigsaw	undefined	undefined	undefined
32026	Maraiyum: Rise of the Setting Sun	6;	12;13;32;	6;
127180	MouseRun	undefined	undefined	undefined
164159	Tower Alchemy	undefined	15;32;	undefined
97205	Krabby Kats	undefined	undefined	undefined
15538	Hugo: The Forces of Nature	6;	31;	6;
81978	Bloodbath Requiem	undefined	31;32;	undefined
95529	Space Simulator HD - Planet Flight	undefined	undefined	undefined
94164	2D House of Terror	undefined	undefined	undefined
52498	Charma: Land of Enchantment	undefined	15;	undefined
44320	Pro Tennis: World Court	86;	14;	86;
94159	Walter	undefined	undefined	undefined
165175	Dark Thrones / Witch Hunter Double Pack	48;130;	8;33;	48;130;
73523	Puzzle Mania: Chronicles of the Unicorn	undefined	15;	undefined
87369	Fit the Fat 2	39;	13;14;	39;
52397	Amelie's Cafe	undefined	undefined	undefined
69502	Aka to Blue	34;39;130;	5;33;	34;39;130;
147804	Puzzle Bundle - 3 in 1	130;	9;	130;
53264	Last Days of Spring 2: Deluxe Edition	undefined	13;32;	undefined
123592	Paranoia 2: Savior	6;	5;	6;
52856	Crush Your Enemies: Complete Plundered Edition	undefined	undefined	undefined
46569	Pyramid Adventures	117;	undefined	117;
35534	APT	6;	8;9;15;32;	6;
73522	The Adventures of Melvin Freebush	undefined	31;	undefined
47562	TechWars	undefined	undefined	undefined
49571	Fushigi no Kuni no Alice	24;	31;	24;
108295	Sort and Stack	undefined	undefined	undefined
58348	Tomb of the Mask	34;39;130;	33;	34;39;130;
150767	Helicopter Simulator VR 2021: Rescue Missions	6;	13;	6;
43371	Riding Spirits II	8;	10;	8;
80505	3D Stereo Studio	undefined	7;9;	undefined
75853	Ranma ½	86;	4;	86;
59138	Bloody Glimpse	3;6;14;	13;32;	3;6;14;
12213	Sono Hanabira ni Kuchizuke o: Anata to Koibito Tsunagi	6;	31;	6;
55014	Trauma	63;	5;33;	63;
43128	Uphill Skiing	6;	14;32;	6;
49767	Oshare Princess 2 + Doubutsu Kyaranabi Uranai	24;	15;	24;
122579	War in Pocket	6;	12;15;	6;
94683	.kkrieger: Chapter 1	6;	5;	6;
123561	Concept Destruction	6;48;49;130;167;	10;32;33;	6;48;49;130;167;
96942	Final Cut: The True Escapade - Collector's Edition	undefined	31;	undefined
47565	SSX: Out of Bounds	42;	14;	42;
75988	Playfield.Earth	undefined	32;	undefined
58450	Tenchi o Kurau: Sangokushi Gunyuuden	undefined	undefined	undefined
43789	Sports Superbike	7;	10;	7;
4835	Escape from Bug Island	5;	12;31;32;	5;
101803	Mr.Timan	6;	8;9;	6;
52312	Conspiracies	undefined	31;	undefined
109936	Crazy Machine VR	undefined	undefined	undefined
14003	City	26;	undefined	26;
45716	Paddle Fighter	29;	14;	29;
106273	Bamse	33;	8;	33;
134091	The Hostage	6;14;34;39;	12;13;31;32;	6;14;34;39;
15501	Damocles	16;63;	9;13;31;	16;63;
31677	Fantastic Checkers 2	6;	15;	6;
47343	Bass Pro Shops: Trophy Bass 2007	11;	14;	11;
69739	Jesus of Nazareth	undefined	31;	undefined
62204	Symulator Tuska 2014	undefined	undefined	undefined
78966	Semper Fi	undefined	undefined	undefined
88858	Charades!	39;	undefined	39;
25055	Fortify: Special Edition	undefined	undefined	undefined
61123	Atom Run	39;	8;	39;
113573	Tales of a Spymaster	undefined	12;13;15;32;	undefined
39219	East Legend	undefined	12;	undefined
41937	Travel Riddles: Trip To France	6;	undefined	6;
55620	Christmastry	6;	undefined	6;
14106	Harvey Headbanger	15;25;26;93;	15;	15;25;26;93;
94958	Rainbow Invaders	undefined	undefined	undefined
67498	Guys Dolls	undefined	30;	undefined
164154	Lone Archer	undefined	32;	undefined
110438	Pixy-Pic-Xel	34;	9;	34;
100761	DISTRAINT: Deluxe Edition	6;34;39;46;48;49;130;	9;31;	6;34;39;46;48;49;130;
95490	Target	undefined	undefined	undefined
100016	Golden Trails 3	undefined	undefined	undefined
8405	Juice!	6;15;65;	33;	6;15;65;
95690	Dawn Break: The Flaming Emperor	undefined	undefined	undefined
139424	Wiggly Boy	6;	13;	6;
72081	Invaders 1978	undefined	undefined	undefined
116129	Zero Deaths	6;14;	8;31;	6;14;
54403	Storm in a Tea Cup	undefined	undefined	undefined
47939	100 Classic Book Collection	20;	undefined	20;
106537	Pingball Ultra	undefined	14;32;	undefined
87037	NBA LIVE Mobile Basketball	39;	13;14;	39;
67793	Harvest Moon: My Little Shop	5;	13;	5;
66900	Order of War: Challenge	undefined	11;15;	undefined
85226	Just JAM	5;	undefined	5;
66141	Seiryuu Densetsu Monbit	undefined	undefined	undefined
127485	Wheel of Fortune	13;15;75;	26;	13;15;75;
153651	Colossus Mission	130;	13;31;32;33;	130;
18964	Lazy Jones	15;	8;33;	15;
84698	Newton Vs The Horde	5;	undefined	5;
107506	Land of Puzzles: Battles	6;	32;	6;
125711	Necro Story	undefined	12;	undefined
18269	NHRA Championship Drag Racing	8;	10;13;	8;
153498	TAISHO x ALICE epilogue	6;	31;	6;
169313	An Amazing Wizard	6;	25;31;32;	6;
28987	Ricochet: Lost Worlds	6;14;	undefined	6;14;
39563	Tattoo Assassins	52;	4;	52;
125653	Eutergeläuter	6;	undefined	6;
27310	We Were Here	6;14;48;49;	9;31;32;	6;14;48;49;
55265	O! STRELALKA!!!	6;	32;	6;
59781	It All Revolves Around You	undefined	undefined	undefined
52213	Farming Simulator 14	34;37;39;46;	13;	34;37;39;46;
164150	The secret of the stone	undefined	32;	undefined
148899	Customers From Hell: Game For Retail Workers	6;	13;31;32;	6;
112179	Infinity Land	undefined	undefined	undefined
100614	Kids Train Sim	undefined	undefined	undefined
118319	1, 2, 3... Bruegel!	undefined	32;	undefined
95984	Bear in Super Action Adventure 2	undefined	undefined	undefined
48041	My Baby 3 & Friends	undefined	undefined	undefined
80037	Interlude	undefined	undefined	undefined
61930	NeonPlat	undefined	8;	undefined
153805	Chunithm Plus	52;	7;	52;
75957	Part Time UFO	34;39;130;	9;31;33;	34;39;130;
89019	Guess The Animal?	undefined	undefined	undefined
150387	Penguin Climbing	6;	32;	6;
6496	Koro Koro Puzzle Happy Panechu!	24;	9;	24;
157725	Bongo Arena	undefined	15;32;	undefined
799	Myth II: Soulblighter	3;6;14;	11;15;	3;6;14;
24493	Fate/Grand Order	34;39;	12;16;	34;39;
64875	Seaside Racing	undefined	10;	undefined
10569	Samantha Swift and the Hidden Roses of Athena	6;	9;	6;
8554	Monty Python's Flying Circus: The Computer Game	13;15;16;25;26;	5;8;33;	13;15;16;25;26;
105714	BRIG 12	undefined	12;15;31;	undefined
117480	Idle Cooking Emperor	undefined	13;15;	undefined
154403	Slopecrashers	6;	10;14;32;33;	6;
60938	Life Quest 2: Metropoville	undefined	undefined	undefined
1294	Tom Clancy's Ghost Recon	6;8;11;14;21;	5;13;15;24;31;	6;8;11;14;21;
67419	Star Arthur Densetsu I: Wakusei Mephius	undefined	31;	undefined
181324	2048 Animation Puzzle Edition	82;	9;32;	82;
11537	Don't Shit Your Pants	82;	9;31;32;	82;
152681	Street Striker	6;	13;14;31;32;	6;
72204	Dirty Larry: Renegade Cop	undefined	undefined	undefined
62843	Push Off	undefined	undefined	undefined
83700	Pinochle	undefined	undefined	undefined
154652	Ongeki Red	52;	7;	52;
181319	Octorabbit	undefined	33;	undefined
114462	God Monster	6;	12;	6;
92418	Ocean Battle	undefined	undefined	undefined
62089	Blade Kitten: Dirty Angels	undefined	undefined	undefined
103061	Auto Theft Gang Wars	undefined	undefined	undefined
118932	Fort Commander II: Counterattack	undefined	undefined	undefined
74922	Happy Neighbors	6;	32;	6;
40820	I-War	62;	undefined	62;
12111	Garfield: Big, Fat, Hairy Deal	15;16;25;26;63;	8;9;31;33;	15;16;25;26;63;
121854	무연	6;	31;32;34;	6;
82885	Renfield	undefined	undefined	undefined
14279	Baby Bug	16;	33;	16;
85785	Takara B.D. Adventure	undefined	undefined	undefined
149661	Historical Games: Chariot Racing	undefined	10;	undefined
69895	Advance to Boardwalk	undefined	15;	undefined
58699	Oppositely Opal	undefined	undefined	undefined
107131	VirtualAbbey	undefined	undefined	undefined
71069	Ashen Empires	undefined	undefined	undefined
51098	Aha! I Got It! Escape Game	5;	9;	5;
1853	Tom Clancy's Rainbow Six: Vegas 2	6;9;12;	5;15;24;	6;9;12;
52471	Black Market	undefined	undefined	undefined
58885	Yawara! 2	150;	31;	150;
181323	Merry Go Wrong	82;	32;	82;
10201	Lock On: Modern Air Combat	6;	13;	6;
59127	Dokodemo Chinchin	undefined	31;	undefined
55084	Rigel's Revenge	15;25;26;	31;	15;25;26;
144460	Chicken Invaders Universe	6;	5;31;32;33;	6;
48316	Blade Buster	18;	5;	18;
99415	ABC Memory Match	34;	9;	34;
48397	Shadow Brain	99;	12;	99;
64260	Nyan Cat!	undefined	undefined	undefined
48377	Bomb Sweeper	undefined	9;	undefined
120897	The Away Team: Lost Exodus	undefined	undefined	undefined
66500	Nikujin	undefined	8;	undefined
64306	Tetris S	32;	9;	32;
102830	Mahjong Cards - Play classic mahjong solitaire with playing cards	undefined	undefined	undefined
152364	Netherside	6;	8;	6;
131069	World Series Pinball	undefined	undefined	undefined
99033	Reignman	6;39;	15;31;32;	6;39;
70127	Field & Stream: Trophy Bass 3D	undefined	13;14;	undefined
113183	SubmarineCraft	undefined	13;32;	undefined
51015	Enjoy Your Massage!	5;	9;13;	5;
58847	Behind Closed Doors (Revenge of the Ants)	undefined	undefined	undefined
98314	Sengoku Turb F.I.D	undefined	undefined	undefined
110914	Atomic Rancher	undefined	12;13;32;	undefined
55473	Twin Brothers	6;	32;	6;
78583	Jikkyou Powerful Pro Yakyuu 2014	undefined	undefined	undefined
85124	Epic Word Search Collection 2	37;46;48;130;	9;35;	37;46;48;130;
81529	Xenon Pinball	undefined	undefined	undefined
126391	Lovely Hentai	6;	12;13;32;	6;
86037	Das Erbe	undefined	undefined	undefined
82146	Battle of Arrow	undefined	undefined	undefined
52322	Crazy Soccer Mundial	undefined	undefined	undefined
71271	Paranormal Investigation	undefined	undefined	undefined
5776	Circus Maximus: Chariot Wars	8;11;	10;	8;11;
98597	Carom 3D	undefined	undefined	undefined
59885	Sibal Wonsung-iui Moheom	undefined	undefined	undefined
139692	Mouse Corp.	3;6;14;	31;	3;6;14;
141956	Gabo	undefined	undefined	undefined
135088	Tappy Donut	6;	undefined	6;
48490	Fushigi no Umi Nadia: The Secret of Blue Water	99;	15;	99;
21938	Exit	6;	8;9;32;	6;
92623	Daytona Racing	undefined	10;32;	undefined
132866	Ancient Beast	82;	16;24;32;33;	82;
109385	Energy nodes	undefined	13;15;32;	undefined
12242	Asterix	25;26;59;	5;33;	25;26;59;
64303	F/A-18 Operation Iraqi Freedom	6;	13;	6;
336	Crysis Warhead	6;	5;31;	6;
100512	2048 Puzzle	undefined	undefined	undefined
66124	The Machine: Bride of Pin*Bot	undefined	30;	undefined
19966	Nutjitsu	49;74;	undefined	49;74;
82017	Invasion	6;	31;32;	6;
55060	Slotter Up Core 7: Dekitou da! Street Fighter II	8;	undefined	8;
70481	Pea Shootin' Pete	undefined	undefined	undefined
86066	777 Casino	undefined	undefined	undefined
55071	Depths of Sanity	6;	31;32;	6;
74286	Phalanstery	undefined	undefined	undefined
120836	Gladiator: Road to the Colosseum	undefined	12;31;32;	undefined
111460	Fairy Tale Puzzles ~Magic Objects~	130;	9;	130;
47401	Kinect Sports: Ultimate Collection	12;	14;	12;
54832	Skylands	6;	31;32;	6;
66209	Susume Choujou Genshou Kenkyuubu!	undefined	31;	undefined
67484	Jack's Open	undefined	30;	undefined
60644	Dome no Yabou 2: The Race of Champions	undefined	14;	undefined
63644	Goku Makaimura Kai	38;	8;	38;
98147	Crazy Foot	undefined	undefined	undefined
41562	Neutron Star	133;	33;	133;
10565	Moto Racer 15th Anniversary	undefined	undefined	undefined
54364	Ski-World Simulator 2012	undefined	undefined	undefined
136425	Hentai Girl Fantasy	6;	9;	6;
34475	StarForce: 2193	6;82;	15;16;32;	6;82;
54849	The Legend of the Dragonflame High School	6;	undefined	6;
36087	Elastrix	3;6;14;	32;	3;6;14;
78112	Overlook: Local multiplayer game up to 16 players	3;6;14;	15;32;	3;6;14;
50562	Hello Kitty no Magical Museum	22;	9;	22;
14636	Deathbringer	16;	4;25;	16;
5805	World Tour Fishing	82;	12;13;14;	82;
57999	Awakening: The Sunhook Spire	undefined	31;	undefined
122112	NHK Academy: Space School - Math 5th Grade Part 1	99;	26;	99;
119007	Fables of Talumos	undefined	31;32;	undefined
66553	Fox Jones and the Treasures of el Dorado	undefined	8;	undefined
108986	Meander	undefined	undefined	undefined
115262	Virtual Wave	undefined	undefined	undefined
74266	Deus Vult - Arena	undefined	31;32;	undefined
25232	Sword of Kadash	14;15;63;75;	12;31;	14;15;63;75;
39402	Ultra Tank	52;	undefined	52;
32455	L U N E	6;	13;32;	6;
147715	The Blizzard 30-Year Celebration Collection	49;130;	12;33;	49;130;
129621	Rolling Hills: Make Sushi, Make Friends	6;14;	12;13;31;32;	6;14;
68255	Aoi Umi no Tristia	8;	13;31;	8;
91095	Labo Halloween Car	undefined	undefined	undefined
40345	Ixion	52;	undefined	52;
69909	Mortadelo y Filemón: El Sulfato Atómico	6;	31;	6;
40919	The Yolk's on You	68;	undefined	68;
90887	European War 2	34;39;	15;	34;39;
6122	Pacar	84;	undefined	84;
51087	Battle Poker	5;	5;16;	5;
79835	TRON 2.0: Killer App	undefined	undefined	undefined
94937	Platinum	undefined	undefined	undefined
102858	Willy J Peso Presents: Save The Trees	6;49;74;	7;8;33;	6;49;74;
59909	Tenkomori Shooting	undefined	undefined	undefined
111912	OPUS Collection: The Day We Found Earth + Rocket of Whispers	undefined	undefined	undefined
163235	Bakumatsu Renka: Karyuu Kenshi-den	undefined	34;	undefined
83340	Where is 2018?	undefined	undefined	undefined
37688	Susano O Densetsu	86;	12;15;	86;
94631	Floatris	undefined	undefined	undefined
93155	Radio Controlled Racer	undefined	undefined	undefined
96974	Water Park: Fun Water Slides	34;	33;	34;
84987	Bella Sara 2 - The Magic of Drasilmare	37;	undefined	37;
18463	Superman: Man of Steel	undefined	31;	undefined
59181	Hoyle Puzzle Games	undefined	9;	undefined
138171	Shiro Project	undefined	undefined	undefined
50086	Alex Higgens World Snooker	undefined	14;	undefined
94304	H.A.R.D	undefined	undefined	undefined
66330	Psychic Dectetive Final: Solitude Part 1	undefined	31;	undefined
116429	FABULAR: Once upon a Spacetime	6;	12;31;32;	6;
75396	Hardy Only One	6;	32;	6;
105552	The Italianeer	undefined	undefined	undefined
138170	Combat Wings	undefined	13;	undefined
65427	Rose Guns Days	6;	31;34;	6;
50115	Lost Soul	undefined	8;	undefined
54175	Ludo Master	undefined	undefined	undefined
13067	Globdule	16;	8;	16;
94702	Missing Dots Matrix	undefined	undefined	undefined
95376	Die Maus	22;33;	9;	22;33;
95343	Escape from LaVille 2	undefined	undefined	undefined
97330	Data East's Hoops	52;	14;	52;
2020	Krater: Shadows over Solside	6;14;	12;15;31;32;	6;14;
118380	The Lar	6;	31;32;	6;
119158	Roller Champions	6;48;49;	14;	6;48;49;
135904	Alchemy Quest	6;	32;	6;
171260	Hit Me	52;	undefined	52;
68901	Flyff Legacy	undefined	undefined	undefined
89744	Neighbours From Hell: Season 2	undefined	undefined	undefined
97913	Meteor Blaster	undefined	undefined	undefined
88665	minimize	undefined	undefined	undefined
88664	Practice Your Bridge	undefined	undefined	undefined
95977	Vortex Point 5	undefined	undefined	undefined
10211	Space Impact 303	55;	5;	55;
125974	Tokoro-san no Mah-Mahjong	undefined	undefined	undefined
18122	A Slower Speed of Light	3;6;14;	13;32;	3;6;14;
97933	Move Street Cricket II	undefined	undefined	undefined
68239	Saiyuki Reload	undefined	undefined	undefined
79944	Jigsu	undefined	9;	undefined
15954	Eternity's Child	6;	8;31;32;	6;
68674	World Golf	undefined	14;	undefined
1248	Tekken Card Challenge	57;	4;16;	57;
46668	D-Xhird	32;	4;	32;
73282	Ultimate Dungeons & Dragons	undefined	15;31;	undefined
13041	Tir Na Nog	15;25;26;	9;31;33;	15;25;26;
39902	Clutch Hitter	52;	14;	52;
112904	CityLights - San Francisco	39;	9;	39;
142580	Jet Set Radio Future Multiplayer	6;	7;10;	6;
24923	Takeda 3	6;	11;15;16;	6;
158091	Mad Mosh	undefined	13;32;	undefined
121900	Hand And Stone	6;	12;31;32;	6;
72790	Asda Story	undefined	12;31;	undefined
68731	On a Rainy Day	undefined	15;	undefined
98764	Heavy Blade	undefined	12;32;	undefined
21632	Go Mission: Space Travel	3;6;14;	5;15;31;32;	3;6;14;
98793	Mergimals	undefined	undefined	undefined
106906	Ablah	undefined	undefined	undefined
87731	Nonstop Balls	39;	undefined	39;
114163	Arkane Rush Multiverse Mayhem	6;	31;32;	6;
81825	The Dummy Experiment	6;14;	31;32;	6;14;
20612	Bomberman Land Touch!	20;	9;	20;
103386	Heavy Rain: Special Edition	9;	31;	9;
102005	Shop Empire 3	undefined	undefined	undefined
162445	Magic Lessons in Wand Valley: A jigsaw puzzle tale	undefined	undefined	undefined
99299	Grim Facade: The Artist and The Pretender HD	undefined	undefined	undefined
55133	Guardian	6;	31;32;	6;
81476	Panty Raider: From Here to Immaturity	undefined	undefined	undefined
20424	BOH	undefined	5;8;9;	undefined
153315	Mage Hunters	6;	15;	6;
18111	Stairs	6;	31;32;	6;
35569	Space Robot Samurai Zombie Slayer	6;14;	32;	6;14;
54049	Gem Boy	undefined	undefined	undefined
127049	Contract Killer: Sniper	34;39;	5;	34;39;
18177	Frontier	3;6;14;	12;31;32;	3;6;14;
102741	Road Trip Games App (Classics)	undefined	undefined	undefined
101673	Bullet Chess	undefined	undefined	undefined
101672	Jumpy Kitten	undefined	undefined	undefined
101664	The Farming Game	undefined	undefined	undefined
122288	Hatsuyuki Sakura: First Press Limited Edition	6;	13;31;	6;
100774	Galaxy Punch	undefined	33;	undefined
82160	Hidden Object: Dog Happy Life	undefined	undefined	undefined
40552	Who Dunit	52;	5;	52;
71135	Men in Black: Crashdown	undefined	5;	undefined
71566	MTP Target	undefined	undefined	undefined
83038	Total Nuclear Annihilation	undefined	undefined	undefined
103535	I Tap Pirate. A Sea Survival Adventure Game	undefined	undefined	undefined
18936	Zzed	6;	8;33;	6;
90388	Bubble Mags	undefined	undefined	undefined
94679	Mazera	undefined	undefined	undefined
81694	Jingle	undefined	13;32;	undefined
87943	Robo Encryption	undefined	31;32;	undefined
