game_id	game_name	game_engines	game_genres	game_platforms
94221	Hardline	undefined	undefined	undefined
93976	Fifth Aile	undefined	undefined	undefined
55922	The Light Inside Us	undefined	undefined	undefined
151917	Solar Danmaku	6;	5;32;	6;
58195	Tap Tycoon	undefined	undefined	undefined
37492	SD Gundam: Emotional Jam	57;	15;	57;
106482	Monstapals	undefined	undefined	undefined
136615	Shin Megami Tensei: Tokyo Requiem	55;	12;	55;
156735	Hextones	130;	9;15;32;35;	130;
111112	Welcome to Princeland	6;	31;	6;
38121	Power Soukoban	19;	9;	19;
13739	The Mine	69;	31;32;	69;
102304	Hunting on Myths	undefined	12;15;31;32;	undefined
61794	Escaping Titan	undefined	undefined	undefined
7083	Ultima IX: Ascension	6;	12;31;	6;
28661	Ambre – a heartbreaking kinetic novel	3;6;14;	31;32;	3;6;14;
40428	Super Cup Finals	52;	14;	52;
24758	International Volleyball 2009	undefined	14;	undefined
4770	Conduit 2	5;	5;	5;
54740	Manygolf	undefined	14;	undefined
96013	Tiger Simulator 3D	undefined	undefined	undefined
97319	Barbie Sparkle Blast	undefined	9;	undefined
88163	Jumpy Horse	undefined	undefined	undefined
176414	Starjump	undefined	undefined	undefined
91104	Battlegods CCG: Card Battle	undefined	undefined	undefined
90881	A Taste for Murder	undefined	undefined	undefined
114803	Torn Earth	6;	12;31;32;	6;
99441	Flurius	undefined	31;32;	undefined
47383	Backyard Sports: Sandlot Sluggers	5;6;12;20;	14;	5;6;12;20;
2506	Druid: Daemons of the Mind	13;	12;31;	13;
107080	Pop The Ice	undefined	undefined	undefined
155220	Police Quest: SWAT 1+2	undefined	13;15;24;	undefined
53884	War of the Human Tanks - Complete Collection	undefined	undefined	undefined
176372	Slipways Classic	undefined	15;16;	undefined
63433	Dream Inn: Driftwood	undefined	9;31;	undefined
19403	Barbie Ocean Discovery	6;	31;	6;
10330	Forklift Truck: The Simulation	undefined	undefined	undefined
130962	单身狗的最后机会	6;	12;13;32;	6;
63121	Save the Hamsters	74;	9;	74;
33161	STAR WARS: Rebel Assault I + II	6;	5;13;33;	6;
138763	Saviors of Sapphire Wings/Stranger of Sword City Revisited	6;130;	12;31;	6;130;
143542	Cape's Escape Game 2nd room	130;	9;31;	130;
119204	OVERHIT	34;39;	12;	34;39;
122762	BattleSky Brigade: Tribes	34;39;	11;24;	34;39;
82769	The Weakened Demon Lord and His Servant's Business: Please Give Me Your White Fluid	undefined	undefined	undefined
111641	Kolumno	6;14;34;39;130;	9;14;15;32;	6;14;34;39;130;
63580	Kaizoku Sentai Gokaiger: Atsumete Henshin! 35 Sentai	undefined	undefined	undefined
176419	Can you beat the square?	undefined	5;	undefined
106486	Equilibrium Space	undefined	undefined	undefined
97837	Welcome to the Kawai	undefined	undefined	undefined
102257	Space Runner	undefined	undefined	undefined
150121	Acheron's Souls	6;	15;16;32;35;	6;
27626	Mushihimesama Futari	12;	5;	12;
7444	Shovel Knight	3;6;9;14;37;41;46;48;49;	8;31;32;	3;6;9;14;37;41;46;48;49;
71236	Kittens and Cacti	undefined	undefined	undefined
63486	Help Volty	39;	undefined	39;
148164	Crash Nitro Kart 2	55;	10;	55;
80095	Crazy Frog Racer 2	6;8;	10;	6;8;
176416	Craft Jam	undefined	7;	undefined
2879	Telengard	13;15;65;75;90;125;126;149;152;	12;31;	13;15;65;75;90;125;126;149;152;
24671	I, Damiano	13;75;	31;	13;75;
90502	Rising Robots	undefined	undefined	undefined
106488	Falling Ball Space	undefined	undefined	undefined
17785	Warside	6;	12;	6;
99075	Lurks Below	undefined	undefined	undefined
96917	Color Spin	undefined	undefined	undefined
103012	Dark Fairies	6;	13;32;	6;
8833	ESPN NBA Basketball	8;11;	14;	8;11;
144283	Super Robot Wars OG: Dark Prison	9;	undefined	9;
176417	Mail Rabbit	undefined	undefined	undefined
24667	Pastfinder	15;27;65;	5;31;33;	15;27;65;
96794	Ant Simulator 3D	undefined	undefined	undefined
2251	The Baconing	3;6;9;12;14;	12;31;	3;6;9;12;14;
26737	Shift DX	37;	9;	37;
139930	Let's Sing 13	undefined	undefined	undefined
11444	The Silent Age	6;14;34;39;	2;31;32;	6;14;34;39;
77028	Titanic Mystery	37;	31;	37;
60338	Star Stable	undefined	undefined	undefined
139935	HUMANKIND: Day One Edition	undefined	undefined	undefined
63777	Cyber Nations	82;	undefined	82;
91346	Surface: Return to Another World	undefined	undefined	undefined
9049	The Sun at Night	6;	8;31;32;	6;
69559	First Anchor	undefined	31;	undefined
70162	Bang! Bang!	undefined	15;	undefined
59955	Super Mahjong 3: Karakuchi	19;	26;	19;
107766	GIRAL	undefined	12;32;	undefined
108754	Tokimeki Memorial Drama Series Vol. 1: Nijiiro no Seishun	undefined	undefined	undefined
15877	Chessmaster 4000	undefined	undefined	undefined
82581	Karapuchi	undefined	9;	undefined
139937	LEGO Star Wars: The Skywalker Saga - Classic Character Edition	undefined	undefined	undefined
58426	NASCAR Arcade	52;	10;	52;
52086	Mysteries of Fence	6;	12;13;15;31;32;	6;
862	Sam & Max: Save the World	5;6;12;	2;31;	5;6;12;
95909	Galaxoid: A Retro Space Shooter	undefined	undefined	undefined
94440	Nellan is Thirsty	undefined	undefined	undefined
163229	Bakumatsu-shishi no Renai Jijou	undefined	34;	undefined
5038	MySims Racing	5;20;	10;13;	5;20;
25546	Shad'O: Collector's Edition	undefined	undefined	undefined
92657	4 Degrees: Vol 1	undefined	undefined	undefined
163232	Shinsen Renki	undefined	undefined	undefined
113376	MO:Astray	6;39;130;	8;9;31;32;	6;39;130;
60374	Sakura Mau Otome no Rondo	undefined	undefined	undefined
119294	Captain Cat	34;39;48;49;130;	9;	34;39;48;49;130;
56011	Mootantz Escape	undefined	undefined	undefined
100532	Good Dreams	34;	32;33;	34;
113122	War Online Pacific	undefined	13;	undefined
176418	Lurking I: Immortui	undefined	12;31;	undefined
137249	Thunder Storm LX-3	undefined	undefined	undefined
103601	The Witch's Apprentice: A Magical Mishap	6;	15;	6;
147152	Pancake Bar Tycoon	130;	9;13;15;31;	130;
61604	AMBUSH tactics	6;	12;	6;
163293	OnSlaught	undefined	32;	undefined
74988	Cow Milking Simulator	6;	32;	6;
176413	Turbo Squad	undefined	8;10;	undefined
139933	Fahrenheit: 15th Anniversary Edition	48;	31;	48;
108692	Ninja Fight	undefined	undefined	undefined
93065	Fly! 2K	undefined	undefined	undefined
40292	Big Event Golf	52;	14;	52;
94551	Gamino	undefined	undefined	undefined
87461	FreeCell+	undefined	undefined	undefined
91944	Astroman	undefined	undefined	undefined
82136	Trump Collection 2: Bottom Up Teki Sekai Isshuu no Tabi	undefined	undefined	undefined
97000	Find the Difference in Pics	undefined	undefined	undefined
103816	Cavesweeper	undefined	15;31;32;	undefined
176411	My Rusty Submarine	undefined	undefined	undefined
163913	BlackJack Girls	undefined	13;15;32;	undefined
111638	Ecchi 2: compile 2D chan	undefined	32;	undefined
93487	911 TS	undefined	undefined	undefined
95320	Magic World Mahjong	undefined	undefined	undefined
132094	Beberserker	3;6;	4;5;	3;6;
95297	Rock Crawler: Offroad Driving	undefined	undefined	undefined
176415	Losing CTRL	undefined	9;	undefined
126630	Gaijin Troubles	undefined	32;	undefined
128161	Kingdom of Keogth: the Arena	undefined	12;15;32;	undefined
91567	Sefure ☆ Shindroomu	undefined	undefined	undefined
79685	Centaur	undefined	undefined	undefined
176406	Don't touch the shredder, Jim.	undefined	9;	undefined
91622	Grundschule Mathematik	undefined	undefined	undefined
120762	Singaria	6;	12;31;32;	6;
91551	Snow Wave	undefined	undefined	undefined
93128	Super Bowl	15;25;26;	14;	15;25;26;
93072	Golf Pro 2000 Downunder	undefined	undefined	undefined
39073	Asterix Chez Rahazade	undefined	undefined	undefined
69119	Project CUBE	undefined	undefined	undefined
155963	Waves of Death	undefined	32;	undefined
63147	Strikefleet Omega	undefined	15;	undefined
123296	Crimson Room	undefined	undefined	undefined
144199	Affinity	82;	2;	82;
159937	Kwarn Armada Tactics	undefined	15;32;	undefined
40419	Runaway	52;	10;31;	52;
75456	Dokodemo Mahjong Color	120;	undefined	120;
115455	Essentures	6;55;	12;15;16;	6;55;
3614	Tonic Trouble	4;6;22;	8;31;	4;6;22;
134766	War of Ants	undefined	15;	undefined
52094	Kilmonger	undefined	31;32;	undefined
102996	SUPER BALL WRESTLE YES	undefined	32;	undefined
161475	KillSteel	undefined	32;	undefined
91882	Zentomino	undefined	undefined	undefined
108385	keyg	3;6;14;	32;	3;6;14;
7673	New Star Soccer 5	6;14;	13;14;32;	6;14;
108468	Soccer Championship	undefined	undefined	undefined
144188	Shadow Gunner: The Robot Wars	7;	undefined	7;
107012	Ridge Racer Mobile	55;	10;	55;
47732	Airboarder 64	undefined	undefined	undefined
115466	Caterpillar Royale	130;	10;	130;
115134	Bomb Bots Arena	6;	32;	6;
90542	Reckless Racing HD	undefined	undefined	undefined
102891	Art Club Challenge	undefined	undefined	undefined
49802	Sylvania Families: Fashion Designer ni Naritai! Kurumi Risu no Onna no Ko	24;	12;25;	24;
108683	Manoir	undefined	undefined	undefined
88669	Hidden Objects - Travel LONDON - Farm - Detective	undefined	undefined	undefined
94274	Unbound	undefined	undefined	undefined
108791	Leet Hacker Simulator 2018	undefined	undefined	undefined
121482	Jailbreak Simulator	6;	13;32;	6;
148003	Rank: Warmaster	6;	11;13;15;32;	6;
155666	Knitted And Inflatable	undefined	31;32;	undefined
128573	Space is Red	82;	undefined	82;
108546	Olympus Griddlers	undefined	undefined	undefined
101160	Bubblegum Hero	undefined	undefined	undefined
149322	Zero Wrath Vendetta	6;	32;	6;
100833	Kontrast	34;	9;	34;
41080	Forty-Love	52;	14;	52;
41136	Coney Island	15;	9;13;	15;
176423	Minions of Elden	undefined	12;31;	undefined
108691	Cannon Man	undefined	undefined	undefined
97801	Halnote	undefined	undefined	undefined
134804	Hotel Paradise	6;14;	31;32;	6;14;
37968	Kakinoki Shougi	19;	14;26;	19;
109168	Omniwar	undefined	undefined	undefined
34079	MicroRC Simulation	6;	10;13;14;32;	6;
140566	MannaRites	6;	12;25;31;32;	6;
107418	Papercraft	6;14;39;	12;15;16;31;32;	6;14;39;
90644	The Maid_san's Caving Adventure - メイドさん洞窟探検 -	undefined	32;	undefined
60907	Scourge: Ambush	undefined	undefined	undefined
109157	Typhon	undefined	undefined	undefined
36485	Chuusotsu! 1st Graduation: Time After Time	6;	31;32;	6;
108984	ADsteroids	undefined	undefined	undefined
89708	The Secret of Raven Rock	undefined	undefined	undefined
49352	Racing Fever	24;	10;	24;
108792	ZDSimulator	undefined	undefined	undefined
133258	Tidal Shock	undefined	32;	undefined
97794	Mr. Men Magic Storymaker	undefined	undefined	undefined
73995	Scrabble 2003 Edition	6;8;	9;26;	6;8;
104224	[PROJECT:OFFROAD]	undefined	undefined	undefined
69133	Psychic Force Puzzle Taisen	undefined	9;	undefined
88945	Ultimate Cat Simulator	39;	12;13;	39;
97432	The Idolmaster: Cinderella Girls - Gravure for You! Vol.5	9;	undefined	9;
176410	Scooby Horror	undefined	31;	undefined
106510	Run Around 웃	undefined	undefined	undefined
106880	PathPix Joy	39;	9;	39;
93084	Ishar Trilogy	undefined	undefined	undefined
122861	Ernie's Adventures in Space	undefined	undefined	undefined
150125	Mercury no Aoi Suna	6;	34;	6;
90995	鸿源战纪 - Tales of Hongyuan	6;	12;32;	6;
176409	Lost Elements	undefined	8;9;31;	undefined
128244	Shoot Pump Shoot	6;	32;	6;
98743	Jewel of Kings	undefined	undefined	undefined
123494	DREAMO VR	6;	31;	6;
176408	I am a tree. You are not. ha ha.	undefined	31;	undefined
144291	Hello Charlotte: Delirium	6;	12;31;32;34;	6;
91855	L.A.W.	undefined	undefined	undefined
135809	Mystery Case Files: Dire Grove, Sacred Grove - Collector's Edition	undefined	9;31;	undefined
142582	Drool of the Killer	3;6;14;	32;	3;6;14;
95274	The Last Barbarian	undefined	31;32;	undefined
88408	Jigsaw Puzzles for Adults	undefined	undefined	undefined
92745	Mu-Cade	undefined	undefined	undefined
114275	Koishi Navigation	undefined	12;13;31;32;	undefined
48352	Star Versus	18;	5;	18;
111146	Arcade Racing GT	34;	33;	34;
93085	Kenny Dalglish Soccer Manager	undefined	undefined	undefined
134911	My Last Friend	undefined	undefined	undefined
108690	Music Kingdom	undefined	undefined	undefined
77143	Alfapet	117;	undefined	117;
93169	Ciuffy	undefined	undefined	undefined
91526	Art Mahjong 2	undefined	undefined	undefined
50101	Tony LaRussa Baseball 3	13;	13;14;	13;
91615	Dr.Tool Augen Training	undefined	undefined	undefined
85091	Don't Cross the Line	159;	undefined	159;
24741	Sandbox of God: Remastered	undefined	undefined	undefined
115464	Ring of Fire	6;	2;9;32;	6;
110882	Micro Mages	6;18;	8;32;33;	6;18;
54502	CastleMiner Warfare	6;	5;32;	6;
120930	Kumo	undefined	31;32;	undefined
93184	AxySnake	undefined	undefined	undefined
144319	X-RAY & DILLIGAS	67;	15;32;	67;
129581	Jeff Wayne's The War of the Worlds	6;	undefined	6;
42764	101 in 1 Megamix	38;	9;31;	38;
142541	When I Get Home	82;	13;32;	82;
87288	NonogramZ: 1000+ online pic-a-pix puzzles	undefined	undefined	undefined
52587	Aliens vs. Predator Collection	undefined	undefined	undefined
94305	Mahjongg Master	undefined	undefined	undefined
142544	muddy water 'round my shoes	82;	32;	82;
91913	Smooth Criminal	undefined	undefined	undefined
160251	Virus ON	undefined	13;31;32;	undefined
68291	A-Train de Ikou Exp	undefined	undefined	undefined
31662	The VR Museum of Fine Art	6;	13;32;	6;
106514	Halloween 3D	undefined	undefined	undefined
28449	Mermaid Madness	15;25;26;	9;	15;25;26;
81448	Ghost in the Shell: Stand Alone Complex	undefined	undefined	undefined
78675	Mystery Of Time And Space	undefined	31;	undefined
96775	Ultimate Car Driving: Classics	undefined	undefined	undefined
53803	Tom Clancy's Origin Collection	undefined	undefined	undefined
95065	17CF Quest	undefined	undefined	undefined
155736	Landers: Black Moon	undefined	32;	undefined
111010	War in Space	undefined	32;	undefined
147016	Metro Exodus: Complete Edition	167;169;	5;31;	167;169;
119678	WEJAM	undefined	undefined	undefined
108693	Maze: The Broken Tower	undefined	undefined	undefined
70123	AirStrike 3D: Operation W.A.T.	6;	33;	6;
148819	Lands of Sorcery	undefined	15;32;	undefined
121869	Lady and Blade	undefined	12;32;	undefined
105232	Trouble VR	undefined	32;	undefined
93485	Renju	undefined	undefined	undefined
108695	Legacy of Destiny	undefined	undefined	undefined
9186	Robotron X	7;	5;	7;
73273	Super Nisqually	undefined	15;	undefined
33409	LYDIA: SWEET DREAMS	6;	32;	6;
35934	Airships: Conquer the Skies	3;6;14;	15;32;	3;6;14;
142543	It's Way Past Bed Time	82;	32;	82;
56568	Valiant Force	34;39;	15;31;	34;39;
142531	Destrux	26;	undefined	26;
87804	Ivory Springs	undefined	undefined	undefined
93501	Elfsquad7	undefined	undefined	undefined
92787	Traffic	undefined	undefined	undefined
49377	Yu-Gi-Oh! Ultimate Masters: World Championship Tournament 2006	24;	15;	24;
115316	Aurore: Five Princes	6;14;	32;34;	6;14;
158874	Labyrinth Legend	undefined	32;	undefined
88433	Chess Online	undefined	undefined	undefined
66053	Pleria: The Royal Emblem	undefined	31;	undefined
108006	Ducks and Gooobers	undefined	15;32;	undefined
17811	The Sun and Moon	6;14;46;48;49;	8;32;	6;14;46;48;49;
45806	MagForce Racing	23;	10;	23;
53947	Two Brothers: Deluxe Edition	undefined	undefined	undefined
66390	Ultraman Nexus	8;	undefined	8;
6654	Captain Morgane and the Golden Turtle	5;6;9;20;	31;	5;6;9;20;
138929	Tuareg	25;26;27;	31;	25;26;27;
102827	Street Karate Fighter 2 Online	undefined	undefined	undefined
41707	Lupin Sansei: Cagliostro no Shiro	27;	8;31;	27;
26501	The Snack World: TreJarers	37;	12;	37;
81272	Detective Pikachu	37;	31;	37;
86003	Chronos Twins	undefined	undefined	undefined
38487	SWIPE!	6;37;	32;33;	6;37;
26650	Rock Defender	34;	24;32;33;	34;
95381	Panzer Attack/Red Baron	undefined	undefined	undefined
108699	Gravely	undefined	undefined	undefined
17483	Monomino	6;	32;	6;
15261	McDonaldland	13;15;16;18;33;63;	undefined	13;15;16;18;33;63;
127880	Lawgivers	6;	undefined	6;
108694	Bubbles Empire Champions	undefined	undefined	undefined
87861	Solitaire+	34;	2;	34;
90305	Trials of The Illuminati: Assorted Jigsaws	undefined	13;32;	undefined
102154	Kara's Darkness Chapter 1	undefined	31;32;	undefined
156057	Lelie Navigation!	undefined	32;	undefined
171431	Mythos Ever After: A Cthulhu Dating Sim	undefined	31;32;	undefined
156951	ForkJump	undefined	31;32;	undefined
92011	Spades: Classic Fun Card Game	undefined	undefined	undefined
142549	Viewfinder	6;	9;32;	6;
122374	Last Protection	undefined	32;	undefined
35877	Janky Tanks	6;14;	10;32;	6;14;
132578	Wolf Ridge	undefined	15;31;32;	undefined
73879	Krystals of Zong	undefined	undefined	undefined
147790	Indie Darling Bundle Vol 2	130;	9;31;	130;
90487	Upside Down	3;6;14;	31;32;	3;6;14;
62491	Virtua Fighter CG Portrait Series Vol. 2: Jacky Bryant	32;	undefined	32;
144198	Second Chance	6;	11;12;15;32;	6;
41791	Kitty's Great Adventure	27;	8;	27;
165485	Pumpy	6;	9;	6;
160267	Dying: 1983	6;48;167;	9;31;	6;48;167;
155569	LesLove.Club: Emily and Sarah	undefined	32;	undefined
93427	Manic Karts	undefined	undefined	undefined
163084	Rhyther	6;	7;32;	6;
142673	Shop Tycoon	6;	11;13;15;32;	6;
106520	Cute Bendy And Projectionist	undefined	undefined	undefined
104888	Welcome to the Pool Hall	6;	14;	6;
124247	Grashers	undefined	31;32;	undefined
108703	Tiki Kart 3D	undefined	undefined	undefined
108732	Little Jigs ABC Puzzles	undefined	undefined	undefined
79060	ProFlight	undefined	undefined	undefined
65324	Chuck E. Cheese's Arcade Room	159;	undefined	159;
85245	Leif's Adventure: Netherworld Hero	6;48;49;130;	4;8;31;32;	6;48;49;130;
109854	Legend of Himari 2: Heroes of Zaria	undefined	12;13;15;31;32;	undefined
135468	Octrons Challenge - Mission Science Genius	34;39;	32;33;	34;39;
96817	Paw Patrol Sea Patrol	undefined	undefined	undefined
117810	Loco Parentis	undefined	9;12;31;32;	undefined
176420	Puzzle Sigma	undefined	9;	undefined
3356	Microsoft Flight Simulator 4.0	13;	13;	13;
93022	NCAA: Road to the Final Four	undefined	undefined	undefined
95564	Cat and Dog Adventure	undefined	undefined	undefined
67370	G.G. Series: Shin Hero Ouga	undefined	undefined	undefined
75592	Operation: Polarity Hook	6;	31;32;	6;
51983	Leilani's Island	undefined	32;	undefined
42687	Invizimals: The Resistance	46;	13;15;	46;
93947	Bouncy Mouse	undefined	undefined	undefined
132625	DØM RUSALOK	6;	2;9;31;32;	6;
108705	Azkend HD	undefined	undefined	undefined
76466	Silverball	13;	30;	13;
102214	Sea of memories	undefined	undefined	undefined
67433	Sure Shot	undefined	30;	undefined
79538	Crystal Monsters	159;	undefined	159;
90341	Virtual Pet Dinosaur: Tyrannosaurus Rex	undefined	undefined	undefined
92838	SantaFly	undefined	undefined	undefined
60465	Yuugen Gaisha Brave Company	undefined	15;	undefined
55490	Les Quatre Alices	6;	13;32;	6;
27780	RaGaBa	undefined	undefined	undefined
67458	Mibs	undefined	30;	undefined
127810	PAPER TANKS	6;	12;13;31;32;	6;
100618	Dragon's Lair HD	undefined	undefined	undefined
106522	Slime Maker Factory: Fun Play	undefined	undefined	undefined
90811	i Fishing HD	undefined	undefined	undefined
176402	Fuzzy	undefined	undefined	undefined
86359	Puppies vs Undead	undefined	13;15;32;	undefined
176421	You have to go to work	undefined	31;	undefined
118243	Stacksquatch	undefined	32;	undefined
155421	Table Tennis Pro	undefined	13;14;	undefined
19401	Barbie Magic Fairy Tales: Barbie as Rapunzel	6;	2;	6;
94198	Kick It	undefined	undefined	undefined
139804	Drakens Värld	82;	31;	82;
90438	Kids ABC Letter Trains	undefined	undefined	undefined
176403	Fog of Life	undefined	15;	undefined
107950	Les 4 Alice: Lorange Journey	undefined	32;	undefined
99278	Sudden Death Soccer	undefined	undefined	undefined
106526	Game of Sultans	34;	undefined	34;
26718	Sol Source Online	82;	15;	82;
176405	Plane Stupid	undefined	undefined	undefined
176445	Trash Poker	undefined	35;	undefined
92817	Arena Runner	undefined	undefined	undefined
100070	Gunjack Next (working title)	undefined	undefined	undefined
157923	Franz Fury	undefined	10;	undefined
108709	More Soup!	undefined	undefined	undefined
120532	Cyberpink	undefined	undefined	undefined
111172	BlockDoc	undefined	32;	undefined
85466	uWordsmith	41;	undefined	41;
26720	Marble Jetpack	34;	31;	34;
176426	Bounded Box	undefined	9;16;33;	undefined
40212	Karian Cross	52;	9;	52;
84516	Horizon Riders	5;	undefined	5;
90879	Doodle Words	undefined	undefined	undefined
106525	Tornado.io	undefined	undefined	undefined
30158	Don't Feed the Animals	6;159;	15;25;32;	6;159;
31265	Bad ass babes	6;	31;32;	6;
28276	MINDCUBES - Inside the Twisted Gravity Puzzle	6;	8;9;32;	6;
93229	Never Mind	undefined	undefined	undefined
129608	Robots under attack!	130;	9;33;	130;
88743	Rail Maze : Train puzzle	undefined	undefined	undefined
176447	The Land of the Scurvy Dog	undefined	8;	undefined
176446	Sea Monster Attacks Hunter	undefined	undefined	undefined
83313	Bruh.IO	undefined	5;	undefined
63604	Winning Post 7 2013	undefined	undefined	undefined
49395	Let's Ride!: Sunshine Stables	24;	14;	24;
25387	Reindeer Adventure	undefined	undefined	undefined
151899	DoReMi-ya no Original Sound Witch: Power Sound Witch	306;	8;	306;
137604	HyperStacks	6;161;162;163;	5;8;9;31;32;	6;161;162;163;
125010	The Legend of the Prophet & the Assassin	6;	2;31;	6;
108712	More Noodles!	undefined	undefined	undefined
72774	Ikatan: Ikamono Tantei	undefined	undefined	undefined
90855	RAIN Project	undefined	12;31;32;	undefined
40744	Scuba Diver	undefined	undefined	undefined
25654	Dead of Winter: The Long Night	undefined	undefined	undefined
63248	AR Invaders	undefined	5;	undefined
70101	Tournament Blackjack	undefined	13;	undefined
