game_id	game_name	game_engines	game_genres	game_platforms
123684	Polysphere	34;39;	undefined	34;39;
84470	Zig Zag Flag Shag	undefined	undefined	undefined
33342	Commands & Colors: The Great War	6;14;	15;	6;14;
128632	Unpredictable Storyline Twists 2	82;	undefined	82;
125416	Infinite Jonathans	undefined	undefined	undefined
74632	Forgotten Light	6;	12;31;32;	6;
24411	Galaxy Reavers	6;34;39;	11;15;32;	6;34;39;
37372	Inuyasha: Kagome no Yume Nikki	123;	12;	123;
166503	Neko Yume	6;	31;	6;
40925	Ms. Space Fury	68;	5;	68;
77247	Godzilla	93;94;	31;	93;94;
25254	Killing Room	6;	5;12;32;	6;
84239	Beepertron	undefined	undefined	undefined
118632	Memory of Torenia 思念的夏堇花	6;	12;32;	6;
92454	Thing Thing 4	82;	undefined	82;
72047	The Railroad Works	undefined	13;15;	undefined
175198	FunFly	39;	9;15;	39;
175195	Greyhound Manager 2	39;	undefined	39;
13389	Beach-Head II	15;25;26;65;75;	5;	15;25;26;65;75;
132506	In Plain Sight	6;	31;32;	6;
157230	Biscuitts 3	undefined	31;32;	undefined
157225	Waifu Discovered 2	undefined	32;	undefined
157226	Where Is My Vodka?	undefined	13;32;	undefined
128556	My Garbage Cat Wakes Me Up At 3AM Every Day	82;	8;	82;
38943	ReDungeon	34;39;	8;	34;39;
171135	Balloon Saga	undefined	31;32;	undefined
12986	Contamination	25;	13;15;	25;
114298	Chaos Theory	6;	12;13;15;31;32;	6;
27295	Capitalism Lab	6;	13;15;	6;
63741	Mayas' Virtual Brush	6;	13;32;	6;
38362	F-1 Grand Prix Part III	19;	10;	19;
113858	Arsonist	6;	13;31;32;	6;
171130	Blockee	undefined	15;32;	undefined
40336	The Last Day	52;	undefined	52;
145737	Pangea Survival	6;	12;13;32;	6;
135573	Godzilla and the Martians	26;	8;	26;
3290	Power Rangers: Lightspeed Rescue	4;6;7;14;22;	8;9;25;31;	4;6;7;14;22;
27061	X+X the game	34;	33;	34;
161460	Palallel	undefined	32;	undefined
116893	Razortron 2084	undefined	10;32;	undefined
15026	Making History II: The War of the World	3;6;14;	13;15;32;	3;6;14;
37336	Gundhara - Juudan Arashi	52;	5;	52;
30992	VR Swing Table Tennis Oculus	6;	14;	6;
164925	Paladin's Lance	undefined	13;31;32;	undefined
75885	Fierce Dragon Godzilla: Metropolis Destruction!!	77;152;	13;	77;152;
87904	Empire Z: Endless War	undefined	undefined	undefined
86915	Word Search Game	14;	9;	14;
70934	Waku Waku Puyo Puyo Dungeon	7;32;	12;	7;32;
102915	Contact Draw: Football	undefined	14;31;32;	undefined
47727	Nintendogs: Best Friends	20;	13;	20;
72890	Trilby: The Art of Theft	6;	8;31;	6;
22019	Bocce Revolution	6;	13;14;32;	6;
23580	Exerbeat	5;	7;14;	5;
17229	H-Hour: World's Elite	6;48;	5;24;32;	6;48;
130802	EasyPianoGame	6;	7;13;	6;
122954	Tarkus and the Crystal of Fear	undefined	undefined	undefined
134522	Serre	3;6;14;	34;	3;6;14;
104401	Coin Princess VIP	undefined	undefined	undefined
110374	Witches' Legacy: Lair of the Witch Queen - Collector's Edition	6;	31;	6;
80919	World Circuit Boxing	6;	14;32;	6;
86566	Blood Drift	6;	10;32;	6;
156987	Pandora Galaxy	undefined	15;	undefined
16980	Wild Gunman	52;	5;33;	52;
125424	Houshin Engi	undefined	undefined	undefined
125434	Mask Of Fury	undefined	undefined	undefined
162868	Panda Push	undefined	15;32;	undefined
60660	Monster's Fair	27;	31;	27;
125438	Element Ensemble: Wind of Moon	undefined	undefined	undefined
125381	Lost Impressions	3;6;14;	34;	3;6;14;
125425	Misadventure In Little Lon	undefined	undefined	undefined
68840	新仙劍奇俠傳 Sword and Fairy	6;	12;	6;
117086	Shizue: Innocent curse	undefined	31;32;	undefined
175190	Go Kart Safari	39;	undefined	39;
153081	Hidden Shapes Old West	6;	9;32;	6;
125437	Phantom Sol	undefined	undefined	undefined
131715	Minicraft	6;14;	4;31;32;	6;14;
125428	VZfit Play	undefined	undefined	undefined
125453	Richman 9	undefined	undefined	undefined
34888	Scott in Space	6;	31;32;	6;
105019	Ever End	undefined	32;	undefined
125442	Roterra Extreme - Great Escape	undefined	undefined	undefined
12985	City Slicker	25;	8;	25;
56024	Camp Cadaver	undefined	undefined	undefined
163845	Panic Attack	undefined	32;	undefined
125454	Fate of the Elder Gods	undefined	undefined	undefined
125457	Hulu Has Live Sports '20: The Video Game	undefined	undefined	undefined
145553	Tir-nan-óg III	6;	12;	6;
125422	Oide Rascal	undefined	undefined	undefined
157228	Fury Captain	undefined	10;32;	undefined
12767	SideWinder II	16;	5;	16;
175186	Staunch Defense	39;	undefined	39;
125456	Daneta	undefined	undefined	undefined
108935	Player Killers' Exchange	82;	12;25;	82;
125427	Mabou Shoujo Mirakuru Kurun	undefined	undefined	undefined
125450	Richman 6	undefined	undefined	undefined
60866	Cartagra ~Affliction of the Soul~	6;238;	31;34;	6;238;
105616	Dare Course	6;14;	13;14;32;	6;14;
147361	MENOS: PSI-SHATTER	undefined	undefined	undefined
24558	Space Journey	6;	13;31;32;	6;
31256	Pixel-Warfare: Pro	6;82;	5;	6;82;
125448	Richman 4	undefined	undefined	undefined
60803	World Advanced Daisenryaku: Sakusen File	undefined	undefined	undefined
125446	Richman 2	undefined	undefined	undefined
125449	Richman 5	undefined	undefined	undefined
125451	Richman 7	undefined	undefined	undefined
138538	NHL 21	48;49;	13;14;	48;49;
89783	Birdie Golf	undefined	undefined	undefined
110900	SIMULACRA: Pipe Dreams	6;	13;31;32;	6;
125458	F1 Circus MD	29;	10;	29;
121056	Little Brother Jim	6;	13;31;32;	6;
56737	Pachi-Slot Aruze Ōkoku Pocket: DEKAHEL	120;	13;	120;
99430	Colony Prospector	3;6;14;	13;15;32;	3;6;14;
67407	Battle Skin Panic 9821	undefined	undefined	undefined
28386	The Legend of the Mystical Ninja	5;19;24;37;41;	8;25;31;	5;19;24;37;41;
95251	Dama King	undefined	undefined	undefined
56650	Magic and Challenge RPG	6;	12;32;	6;
34732	Rock, the Tree Hugger	6;	15;32;	6;
115393	Remorse: The List	undefined	32;	undefined
19905	Spellsword	undefined	8;	undefined
57955	Human Sports Festival	undefined	14;	undefined
125452	Richman 8	undefined	undefined	undefined
125441	Richman Online	undefined	undefined	undefined
125469	Richman	undefined	undefined	undefined
30374	Alex Hunter: Lord of the Mind	6;	2;9;31;32;	6;
6076	1943: The Battle of Midway	15;16;18;25;26;52;63;	5;33;	15;16;18;25;26;52;63;
20905	Fish'em All!	5;	33;	5;
116019	Metaphora: The Moonycat Quest	undefined	undefined	undefined
117235	Bullet Harmony	undefined	32;	undefined
96380	The Tower of Permanence	undefined	undefined	undefined
124797	Syberia 3: The Complete Journey	undefined	31;	undefined
125477	Marble Madness II: Marble Man	undefined	undefined	undefined
31742	The Tower: Last Stand	6;	13;32;	6;
144409	1812: Heart of Winter	6;34;39;	31;	6;34;39;
123851	Funny Archery	undefined	32;	undefined
144930	Life In Yima	6;	8;12;31;32;	6;
29869	Inner silence	6;	31;32;	6;
125471	Black Emperor	undefined	undefined	undefined
22613	The Rise & Rule of Ancient Empires	undefined	15;	undefined
56108	Cooper's Internet Adventure	undefined	undefined	undefined
76168	Score Rush	undefined	5;	undefined
57269	Paper Wings	undefined	undefined	undefined
101084	Spring Vacations 2018	undefined	undefined	undefined
43186	Echo Nine	6;	31;32;	6;
114772	REZPLZ	6;	8;9;31;32;	6;
125481	VR Super Sports	undefined	undefined	undefined
63375	Rite of Passage: Child of the Forest	undefined	undefined	undefined
28923	RIP 3: The Last Hero	6;	5;32;	6;
19593	决战喵星 (Naughty Kitties)	49;	33;	49;
125480	Pretty Safe Airlines	undefined	undefined	undefined
125486	Kon Kon	undefined	undefined	undefined
37803	Super Nichibutsu Mahjong 2: Zenkoku Seiha Hen	19;	14;26;	19;
101980	Nodoku	undefined	9;	undefined
43981	Shanghai Mini	120;	9;15;	120;
46633	Far Cry 2: Fortune's Edition	6;	5;31;	6;
125498	We Ride	undefined	undefined	undefined
36093	Redux: Dark Matters	6;23;	32;	6;23;
20838	BreakQuest: Extra Evolution	46;	9;13;14;	46;
118301	Möbler	6;	8;32;	6;
171132	Grow Big or Go Home: Ultimate Edition	undefined	13;32;	undefined
48030	3-D WorldRunner	18;	5;8;	18;
107899	TREE	6;	32;	6;
21298	Little Red Riding Hood's Zombie BBQ	20;159;	5;	20;159;
50688	Cook-Off Party	5;	undefined	5;
103738	Zoo Farm	undefined	undefined	undefined
69875	Heavyweight Thunder	6;	14;	6;
125468	Sherlock Horse's Horror Academy	undefined	undefined	undefined
125466	Ambition Record	undefined	undefined	undefined
125497	Gear.Club Unlimited 2: Porsche Edition	undefined	undefined	undefined
137610	Eldritch World	undefined	undefined	undefined
78548	Percy the Penguin Saves Christmas	6;14;	8;32;33;	6;14;
63979	SpaceAgency	undefined	13;	undefined
109987	2048WARS	undefined	undefined	undefined
23117	Brothers in Arms: D-Day	38;	5;24;	38;
98149	Heartwild Solitaire	undefined	undefined	undefined
94146	Tennnes	undefined	undefined	undefined
59599	Ping Pong Power	undefined	undefined	undefined
41410	Ayumi-Chan Monogatari	118;	31;	118;
175196	Street Masters	39;	undefined	39;
139675	Glorious Tournius	6;	4;5;32;	6;
9750	Victorious Hollywood Arts Debut	20;	7;31;	20;
121598	Madland	6;	31;32;	6;
121395	Wind Runners	6;	31;32;	6;
111676	Intersolar Overdrive	6;	31;32;	6;
113686	Pixel Battle Royale	6;	32;	6;
112375	Tanking Tanks	undefined	undefined	undefined
64066	Bluff Wars	undefined	undefined	undefined
129255	Sheptun	6;	12;32;	6;
171128	VR Hot	undefined	13;	undefined
25353	Buzzard Bait	13;75;	5;33;	13;75;
56683	PARSE	6;	15;32;	6;
64013	Minasan No Okagesamadesu!	80;	16;	80;
125492	Northbury Grove: King's Comfort	undefined	9;	undefined
135977	The Yakuza Remastered Collection: Day One Edition	undefined	undefined	undefined
116349	Real Football 2014	34;	14;	34;
25428	Admiral Nemo	6;	5;15;32;33;	6;
125499	Unterwegs in Düsterburg	6;	12;	6;
140970	The Outbreak	6;	5;32;	6;
125501	King of Hunters	undefined	undefined	undefined
39040	Trivial pursuit CD32 edition	undefined	undefined	undefined
125500	Missionchief	undefined	undefined	undefined
25609	Beat Nebula	6;14;	7;32;33;	6;14;
3708	AeroWings 2: Airstrike	23;	13;	23;
108296	DCR: Drive.Crash.Repeat	undefined	10;31;32;	undefined
157235	Masked Vale	undefined	31;32;	undefined
71349	Carlos Sainz	13;25;26;27;	10;	13;25;26;27;
157234	Dawn of Light	undefined	31;32;	undefined
66340	The Hardy Boys: The Perfect Crime	6;	31;	6;
142097	Sailor Strike	undefined	31;32;	undefined
68847	Captain vs Sky Pirates	6;	15;31;32;	6;
1010	Cities in Motion	3;6;14;	13;15;	3;6;14;
59374	Oretachi no Sabage Versus	38;	5;	38;
26379	Mind Walker	16;	8;9;	16;
25733	The Lords of Midnight	6;13;15;25;26;34;39;73;	12;16;	6;13;15;25;26;34;39;73;
41728	Daiva Story 4: Asura's Bloodfeud	27;	15;	27;
95314	VocabUScary	undefined	undefined	undefined
40372	LiberoGrande	7;52;	14;	7;52;
79977	The Idolmaster: Gravure for You! Vol. 2	9;	undefined	9;
157233	Cyclotronica	undefined	10;	undefined
78865	Wizardry: Llylgamyn Saga	6;7;32;	12;	6;7;32;
112566	Blackvoxel	undefined	undefined	undefined
3926	Gakuen Toshi Vara Noir	8;21;	12;31;	8;21;
116460	Gran Tower: Wild Knights with Crazy Witches	undefined	undefined	undefined
12861	T2: The Arcade Game	16;19;29;33;52;	5;33;	16;19;29;33;52;
108068	Knocking on her door	undefined	31;32;	undefined
176866	Lurking	undefined	32;	undefined
171129	Tank Shoot 2D: Battle to save City Flag	undefined	13;15;32;	undefined
115868	PacketStorm	undefined	13;15;32;	undefined
157236	Kosmickop	undefined	32;	undefined
40688	Dancing Plate	59;	undefined	59;
176868	Final Ninja Zero	82;	8;	82;
22758	Rhem	6;	9;10;13;31;	6;
116459	Dodgy Balls	undefined	undefined	undefined
171127	MBHL20	undefined	13;14;	undefined
101153	Paracusia	6;	5;31;32;	6;
14767	89: La Revolution Francaise	16;63;	undefined	16;63;
66825	Spectral Force Legacy	38;	undefined	38;
86688	Sky Gamblers - Infinite Jets	14;	13;	14;
8441	Patterns	undefined	13;15;31;	undefined
78411	Syn-Factor	undefined	31;	undefined
134684	DATA LOSS	3;6;14;	9;32;	3;6;14;
37651	Wallaby!!	86;	9;10;	86;
32219	Amihailu in Dreamland	6;	31;32;	6;
56923	gungame.io	34;39;82;	undefined	34;39;82;
60168	Munch Time 2	undefined	undefined	undefined
176869	Twin Shot	82;	8;	82;
12243	Atari Video Cube	59;	9;	59;
156841	Beat Me If You Can	undefined	31;32;	undefined
98885	Famicom Mukashibanashi: Yuuyuuki	51;	31;34;	51;
32895	Dumb Chicken 2: One Way Out	6;	31;32;	6;
49683	Koino no Kokoro Ikusei Game	24;	13;	24;
112552	19:03 Ueno Hatsu Yakou Ressha	undefined	undefined	undefined
51764	Elven Legacy Collection	6;	15;16;	6;
19847	HunieCam Studio	3;6;14;	13;15;32;	3;6;14;
79935	pop'n music IROHA	undefined	7;	undefined
91124	Gold Miner 8bit HD	undefined	undefined	undefined
171125	Namsiku: Path of the Fang	undefined	31;32;	undefined
90704	EverRun - The Horse Guardians	undefined	undefined	undefined
176867	Mighty Monsters	34;39;	12;16;31;	34;39;
53022	Vin Diesel Wheelman	9;	undefined	9;
112524	Ano, Subarashii o Mou Ichido	undefined	undefined	undefined
10851	Colorado	13;16;	13;31;33;	13;16;
110264	The Fountain War	undefined	undefined	undefined
112532	Shiju Hachi (Kari)	undefined	undefined	undefined
46355	The Ottifants	29;35;64;	8;	29;35;64;
42326	The Great Battle II: Last Fighter Twin	19;	undefined	19;
121296	Face Your Demons	undefined	32;	undefined
84271	Hexuma: Das Auge des Kal	13;16;	31;	13;16;
60309	BHU	undefined	4;	undefined
60599	Cocktail Harmony	undefined	9;	undefined
116462	Maihon: The Impossible Jewel Stacking Puzzle Game	undefined	undefined	undefined
58181	Scramblies	undefined	9;	undefined
53619	SMS Master Blaster!	undefined	undefined	undefined
7931	Imagine: Makeup Artist	20;	13;	20;
36824	India Garden	6;	undefined	6;
97926	The Rainsdowne Players	6;14;130;	12;31;32;35;	6;14;130;
146109	Gamlet	3;6;14;82;	31;	3;6;14;82;
171124	Opa: Definitive Edition	undefined	32;	undefined
171143	Speedway Challenge 2021	6;	10;14;	6;
40339	Krazy Bowl	52;	14;	52;
122626	Wizards & Dragons	65;	33;	65;
116438	Lethis: Path of Progress II	6;	2;	6;
19697	Candy Bandit	34;39;	9;	34;39;
131787	Natural Balance: Chronicles	6;	12;25;31;32;	6;
28609	Solitaire Club	6;	undefined	6;
64376	Hunter's Trophy 2: Europa	undefined	14;	undefined
171116	First Class Escape: The Train of Thought	6;	31;32;	6;
72390	Mercedes-Benz Truck Racing	undefined	10;	undefined
63386	Evilot	undefined	15;	undefined
91861	Absolute Skat	undefined	undefined	undefined
18436	To Azimuth	6;14;48;49;	31;32;	6;14;48;49;
145397	Abyss Of The Sacrifice	6;130;	9;31;34;	6;130;
91168	Dark Realm: Guardian of Flames	undefined	undefined	undefined
65951	Gardens of Time	undefined	9;	undefined
101688	The Quest - Celtic Queen	undefined	12;	undefined
20630	PlayStation Move Ape Escape	9;	undefined	9;
46753	Baseball Star	34;	14;	34;
91148	NASTEROIDS: Space Shuttle vs Asteroids	undefined	undefined	undefined
166858	Zombies Everywhere	undefined	31;32;	undefined
33398	The Men of Yoshiwara: Ohgiya	6;130;	31;	6;130;
109697	Desolate Sands	undefined	13;31;32;	undefined
66555	Virtua Cop 3	52;	5;	52;
46322	Berlin no Kabe	35;	undefined	35;
39197	SAS: Zombie Assault 4	6;14;	12;	6;14;
53892	Warhammer 40,000: Armageddon - Imperium Complete	undefined	undefined	undefined
13985	Caesar the Cat	15;26;	undefined	15;26;
100039	Testament	16;	5;	16;
124684	Dunkle Schatten 3 - Tod in der Südkurve	6;	2;31;	6;
22710	Citadel 1986	6;	8;31;32;	6;
33697	Rolling Gauntlet	6;	15;32;	6;
43215	Real Play Golf	undefined	undefined	undefined
112563	Akazu no Ma	undefined	undefined	undefined
58296	BaconBaconBacon	undefined	9;	undefined
2293	221B Baker Street	13;15;63;65;75;	15;31;	13;15;63;65;75;
20990	Mission Elevator	15;16;25;26;63;	8;9;31;	15;16;25;26;63;
166854	Stinky feet: The adventure of BigFoot	undefined	31;32;	undefined
99205	Big Neighbor Hero. Hello Baymax 3D	undefined	undefined	undefined
76524	ZULA Latinoamérica	6;	undefined	6;
39616	Bay Route	52;	5;8;	52;
112556	Martian Successor Nadesico: The Blank of 3 Years	undefined	undefined	undefined
112529	Wasurenagusa	undefined	undefined	undefined
112574	VNC: Virtual Nightclub	undefined	undefined	undefined
63709	The Broadside Express	6;	15;	6;
166855	DarKnot	undefined	31;32;	undefined
111050	HEIST	undefined	32;	undefined
104832	Seat of War	6;	5;	6;
99055	Oneirogen	undefined	31;32;	undefined
90873	Real Boxing 2 ROCKY	34;39;	4;	34;39;
50609	Mushroom Men	5;	8;	5;
100190	Christmas Mansion	14;39;	9;	14;39;
64956	Little Acorns	undefined	8;	undefined
37165	Brütal Legend 2	undefined	undefined	undefined
31978	Valentino Rossi The Game Compact	6;	10;13;14;	6;
28951	F1 2017	6;14;48;49;	10;13;14;	6;14;48;49;
32755	Zenodyne R	6;	5;32;33;	6;
5898	Kung Fu Chaos	11;	4;25;	11;
105241	George's Memories Ep.1	undefined	13;31;32;	undefined
53630	Soldier Summit Collection	undefined	undefined	undefined
21834	Hexic 2	12;	9;	12;
106348	My Kingdom for the Princess IV HD	undefined	undefined	undefined
62933	Irritum	undefined	8;	undefined
63044	McDonald's de Asobo!	6;	13;	6;
47365	NFL Blitz 2003	undefined	14;	undefined
13746	Philosopher's Quest	69;	31;	69;
72623	Sea World: Shamu's Deep Sea Adventures	undefined	undefined	undefined
166856	GrandChase	undefined	undefined	undefined
63557	Words in Space	undefined	undefined	undefined
63051	Mickey no Boku wa Meitantei	undefined	8;	undefined
130376	WBTR - Welcome Back To Reality	undefined	undefined	undefined
50630	Fishing Master World Tour	5;	14;	5;
37422	TAP TOUCH RUN	6;	14;32;	6;
73042	Dance Dance Revolution X	8;52;	7;33;	8;52;
166851	Rust Raiders	undefined	15;	undefined
45682	Sasha Darko's Sacred Line	29;	undefined	29;
63493	Monsters!	undefined	undefined	undefined
166839	Jumperbird	undefined	32;	undefined
111438	Burger Lord	undefined	32;	undefined
32630	Memory Oblivion Box	6;	31;32;	6;
146106	Castle Elsinore	13;	9;31;	13;
45196	Street Fighter 2010: The Final Fight	18;37;41;	31;	18;37;41;
112531	Haiku Adventure	undefined	undefined	undefined
166848	Beat Flip	undefined	32;	undefined
45428	Arcana Strikes	32;	16;	32;
64969	Ray-Gun	undefined	undefined	undefined
111619	Case Simulator Weapons and Armors	undefined	12;13;15;32;	undefined
63561	Ride to Hell: Route 666	undefined	10;	undefined
166844	Doomer's Adventure	undefined	32;	undefined
18690	Shadowhand	6;14;	12;15;16;32;35;	6;14;
132423	Space Lint	undefined	13;31;	undefined
16214	Golden Axe II	5;6;29;	4;25;	5;6;29;
31925	Draconic Order VR	6;	12;31;32;	6;
63568	Bloons Insanity	82;	9;	82;
116208	Jungle Defence	6;	31;	6;
6489	Karnaaj Rally	24;	10;	24;
166850	Thy Creature	undefined	31;32;	undefined
123785	Six Temples	undefined	undefined	undefined
5096	Horsez	6;8;20;24;	15;	6;8;20;24;
92693	Jikkyou Powerful Pro Yakyuu 11	undefined	undefined	undefined
26001	Tales of the Arabian Nights	15;25;26;69;134;	8;33;	15;25;26;69;134;
43002	Everybody Dance 2	9;	7;33;	9;
15604	Asteroid Storm	15;69;	33;	15;69;
10001	A-Train DS	undefined	undefined	undefined
78508	Die Kathedrale	13;16;	31;	13;16;
10527	Magicka: Wizards of the Square Tablet	6;34;39;	12;25;31;	6;34;39;
114914	GGANG!	undefined	14;	undefined
166841	Rise 2.0	undefined	32;	undefined
86630	STARCATCHER	undefined	32;	undefined
87697	Sun Temple Shootout	undefined	undefined	undefined
124976	Jazz Jackrabbit 2 Collection	6;	8;31;	6;
29845	Ultimagus	6;	32;	6;
100812	Love Balls	undefined	9;	undefined
91164	h Checkers	undefined	undefined	undefined
89107	Mahjong!!	39;	9;	39;
24833	Arktika.1	6;162;	5;33;	6;162;
146056	homeland	6;	12;32;	6;
112568	Ring of Sias	undefined	undefined	undefined
4488	Triple Play: Gold Edition	29;	14;	29;
12423	Ecstatica	13;	31;33;	13;
55274	Dumb Stone	3;6;14;39;	15;32;	3;6;14;39;
30144	Mishap 2: An Intentional Haunting	6;14;	31;	6;14;
91987	Wrestling Revolution Pro	39;	undefined	39;
77599	Avatar Laser Wars	undefined	5;	undefined
112011	The PowerPuff Girls Learning Challenge #1: Mojo Jojo's Clone Zone	undefined	undefined	undefined
39356	Galaxy Ranger	52;	5;30;	52;
166842	Monads II	undefined	15;32;	undefined
12502	Zarvot	130;	5;31;32;33;	130;
166843	Demetria Spirit	undefined	13;32;	undefined
111954	ArchaeologyX	undefined	13;31;32;	undefined
45348	Rex	25;26;	5;8;	25;26;
71015	Charlotte's Web: Wilbur and Friends	undefined	undefined	undefined
25870	Hero's Song	6;14;	12;13;	6;14;
112540	Akagawa Jirou Mystery: Tsuki no Hikari - Shizumeru Kane no Satsujin	undefined	undefined	undefined
112577	Kisou Louga	undefined	undefined	undefined
111213	Kill the Dictator	undefined	15;32;	undefined
70599	Emma at the Farm	undefined	31;	undefined
61983	Godzilla: Smash 3	34;39;	9;	34;39;
136543	DEDstress	6;	32;	6;
148839	Card Apocalypse	undefined	31;32;	undefined
40637	Obelix	59;	undefined	59;
77013	The Quiz 20000	undefined	26;	undefined
175179	Steel Runner	39;	undefined	39;
78000	Billiards Xciting	undefined	14;	undefined
36827	Perplexigon	6;	13;15;32;	6;
145844	Cyberika	34;39;	12;31;	34;39;
21440	G1 Jockey Wii	5;	undefined	5;
1527	Trauma Team	5;41;	13;31;	5;41;
166846	Crazy Race	undefined	10;13;32;	undefined
112688	Briquid	6;14;	13;32;	6;14;
30000	Wanderer: The Rebirth	6;	12;31;	6;
55691	Tower Offence!	6;	32;	6;
128153	Terramancer	6;	9;15;32;	6;
15091	SingStar	8;	7;	8;
1120	Kid Dracula	55;99;	8;31;	55;99;
